epoch,lr-AdamW,step,train_acc,train_loss,val_acc,val_loss
29,,18839,0.375,0.6948050260543823,,
29,,18849,0.5,0.6930279731750488,,
29,,18859,0.59375,0.6927468180656433,,
29,,18869,0.5,0.69331955909729,,
29,,18879,0.5625,0.6922017335891724,,
29,,18889,0.625,0.6911681890487671,,
29,,18899,0.46875,0.6935837268829346,,
29,,18909,0.375,0.694987416267395,,
29,,18919,0.25,0.6969003081321716,,
29,,18929,0.5,0.6933154463768005,,
29,,18939,0.375,0.6954724788665771,,
29,,18949,0.5625,0.6926875114440918,,
29,,18959,0.5625,0.6926965117454529,,
29,,18969,0.40625,0.6945410966873169,,
29,,18979,0.625,0.6916671991348267,,
29,,18989,0.5,0.6927260160446167,,
29,,18999,0.375,0.6947833299636841,,
29,,19009,0.625,0.6915103197097778,,
29,,19019,0.28125,0.6956896781921387,,
29,,19029,0.625,0.6916281580924988,,
29,,19039,0.4375,0.6940668821334839,,
29,,19049,0.46875,0.6937646865844727,,
29,,19059,0.4375,0.6941595077514648,,
29,,19069,0.5625,0.6924474835395813,,
29,,19079,0.625,0.6918197870254517,,
29,,19089,0.25,0.6959553360939026,,
29,,19099,0.71875,0.6903316974639893,,
29,,19109,0.46875,0.6935155987739563,,
29,,19119,0.375,0.6943538784980774,,
29,,19129,0.53125,0.6927021145820618,,
29,,19139,0.4375,0.6936894655227661,,
29,,19149,0.59375,0.6918623447418213,,
29,,19159,0.34375,0.6959138512611389,,
29,,19169,0.53125,0.6928897500038147,,
29,,19179,0.46875,0.693452000617981,,
29,,19189,0.375,0.6941841840744019,,
29,,19199,0.28125,0.6957149505615234,,
29,,19209,0.4375,0.6934242844581604,,
29,,19219,0.5625,0.6924359798431396,,
29,,19229,0.59375,0.6925447583198547,,
29,,19239,0.34375,0.6950680017471313,,
29,,19249,0.4375,0.6939569115638733,,
29,,19259,0.5,0.6931785345077515,,
29,,19269,0.4375,0.6938595771789551,,
29,,19279,0.625,0.6921729445457458,,
29,,19289,0.53125,0.6924562454223633,,
29,,19299,0.46875,0.6932498216629028,,
29,,19309,0.4375,0.6933019161224365,,
29,,19319,0.375,0.6926788091659546,,
29,,19329,0.53125,0.6929905414581299,,
29,,19339,0.40625,0.6937533617019653,,
29,,19349,0.4375,0.6921614408493042,,
29,,19349,,,0.4885157346725464,0.6931570172309875
,0.00034614601130971394,19350,,,,
30,,19359,0.46875,0.6928257346153259,,
30,,19369,0.53125,0.6929075717926025,,
30,,19379,0.53125,0.6927249431610107,,
30,,19389,0.5625,0.6934456825256348,,
30,,19399,0.625,0.6926321983337402,,
30,,19409,0.3125,0.694449782371521,,
30,,19419,0.625,0.6919308304786682,,
30,,19429,0.34375,0.6942852735519409,,
30,,19439,0.375,0.6943086385726929,,
30,,19449,0.46875,0.692886233329773,,
30,,19459,0.46875,0.693399965763092,,
30,,19469,0.28125,0.6953218579292297,,
30,,19479,0.46875,0.6937958002090454,,
30,,19489,0.4375,0.6939098834991455,,
30,,19499,0.59375,0.6915651559829712,,
30,,19509,0.625,0.6917663812637329,,
30,,19519,0.59375,0.6921550035476685,,
30,,19529,0.46875,0.693810224533081,,
30,,19539,0.40625,0.6943830251693726,,
30,,19549,0.46875,0.6936718225479126,,
30,,19559,0.5625,0.6924927234649658,,
30,,19569,0.59375,0.6924452781677246,,
30,,19579,0.5625,0.6926565170288086,,
30,,19589,0.5,0.6933329105377197,,
30,,19599,0.3125,0.6952071189880371,,
30,,19609,0.625,0.6916663646697998,,
30,,19619,0.59375,0.6924853324890137,,
30,,19629,0.59375,0.6919136047363281,,
30,,19639,0.34375,0.6955742835998535,,
30,,19649,0.5,0.6930413246154785,,
30,,19659,0.40625,0.6939664483070374,,
30,,19669,0.34375,0.6951219439506531,,
30,,19679,0.40625,0.6941745281219482,,
30,,19689,0.65625,0.6918849945068359,,
30,,19699,0.4375,0.6941084861755371,,
30,,19709,0.65625,0.691279411315918,,
30,,19719,0.78125,0.6899150013923645,,
30,,19729,0.40625,0.6940279603004456,,
30,,19739,0.5,0.692926824092865,,
30,,19749,0.65625,0.6919450759887695,,
30,,19759,0.4375,0.6935626268386841,,
30,,19769,0.6875,0.6909875869750977,,
30,,19779,0.75,0.6894173622131348,,
30,,19789,0.4375,0.6943665146827698,,
30,,19799,0.5,0.6935392618179321,,
30,,19809,0.40625,0.6945544481277466,,
30,,19819,0.59375,0.6922153234481812,,
30,,19829,0.5625,0.6920609474182129,,
30,,19839,0.40625,0.693925142288208,,
30,,19849,0.46875,0.6933726072311401,,
30,,19859,0.46875,0.693553626537323,,
30,,19869,0.53125,0.6921780109405518,,
30,,19879,0.5625,0.6924300789833069,,
30,,19889,0.5,0.6924734711647034,,
30,,19899,0.375,0.6935703754425049,,
30,,19909,0.4375,0.6939800977706909,,
30,,19919,0.375,0.6943912506103516,,
30,,19929,0.5,0.6936261653900146,,
30,,19939,0.53125,0.6929391622543335,,
30,,19949,0.4375,0.6934966444969177,,
30,,19959,0.34375,0.6943372488021851,,
30,,19969,0.625,0.6922921538352966,,
30,,19979,0.5625,0.6915899515151978,,
30,,19989,0.53125,0.691662609577179,,
30,,19994,,,0.4885157346725464,0.6932507753372192
,0.00031662178593400354,19995,,,,
31,,19999,0.59375,0.6920250654220581,,
31,,20009,0.34375,0.6947718262672424,,
31,,20019,0.5625,0.6911605596542358,,
31,,20029,0.5,0.6937084197998047,,
31,,20039,0.40625,0.6947780251502991,,
31,,20049,0.53125,0.6934057474136353,,
31,,20059,0.59375,0.6921301484107971,,
31,,20069,0.5,0.6928464770317078,,
31,,20079,0.53125,0.6929408311843872,,
31,,20089,0.46875,0.6932933330535889,,
31,,20099,0.53125,0.6926878094673157,,
31,,20109,0.5,0.6935819387435913,,
31,,20119,0.34375,0.6943670511245728,,
31,,20129,0.4375,0.6947662830352783,,
31,,20139,0.34375,0.6951048374176025,,
31,,20149,0.5625,0.6925407648086548,,
31,,20159,0.375,0.6940431594848633,,
31,,20169,0.5625,0.6925209164619446,,
31,,20179,0.625,0.6916632056236267,,
31,,20189,0.46875,0.693374752998352,,
31,,20199,0.3125,0.69484543800354,,
31,,20209,0.25,0.6965991258621216,,
31,,20219,0.5,0.693286657333374,,
31,,20229,0.34375,0.6950551271438599,,
31,,20239,0.5625,0.6925656795501709,,
31,,20249,0.5625,0.6921570301055908,,
31,,20259,0.40625,0.6935376524925232,,
31,,20269,0.59375,0.6916030645370483,,
31,,20279,0.5,0.6928402185440063,,
31,,20289,0.34375,0.6955435872077942,,
31,,20299,0.625,0.691254198551178,,
31,,20309,0.28125,0.6961218118667603,,
31,,20319,0.625,0.6923501491546631,,
31,,20329,0.4375,0.6927751302719116,,
31,,20339,0.46875,0.6936525702476501,,
31,,20349,0.46875,0.6936601400375366,,
31,,20359,0.59375,0.6919711828231812,,
31,,20369,0.59375,0.6918612718582153,,
31,,20379,0.25,0.696308970451355,,
31,,20389,0.6875,0.6908102035522461,,
31,,20399,0.4375,0.6942465305328369,,
31,,20409,0.375,0.6949326992034912,,
31,,20419,0.5,0.692955732345581,,
31,,20429,0.4375,0.6940886974334717,,
31,,20439,0.5625,0.6921573877334595,,
31,,20449,0.34375,0.6953864097595215,,
31,,20459,0.53125,0.692250669002533,,
31,,20469,0.46875,0.6935993432998657,,
31,,20479,0.34375,0.6953287124633789,,
31,,20489,0.28125,0.6956106424331665,,
31,,20499,0.46875,0.6933072805404663,,
31,,20509,0.59375,0.6927249431610107,,
31,,20519,0.46875,0.6934689283370972,,
31,,20529,0.40625,0.6923986673355103,,
31,,20539,0.4375,0.6928235292434692,,
31,,20549,0.65625,0.6921987533569336,,
31,,20559,0.5625,0.6921948194503784,,
31,,20569,0.53125,0.6931135654449463,,
31,,20579,0.4375,0.6934603452682495,,
31,,20589,0.5,0.6934436559677124,,
31,,20599,0.40625,0.694617509841919,,
31,,20609,0.5625,0.6926141381263733,,
31,,20619,0.5,0.6918858885765076,,
31,,20629,0.46875,0.6948473453521729,,
31,,20639,0.59375,0.6919171214103699,,
31,,20639,,,0.5114842653274536,0.6931317448616028
,0.00028782324386324626,20640,,,,
32,,20649,0.46875,0.6925854682922363,,
32,,20659,0.40625,0.6947400569915771,,
32,,20669,0.40625,0.6934483051300049,,
32,,20679,0.40625,0.6939529180526733,,
32,,20689,0.6875,0.6917685866355896,,
32,,20699,0.34375,0.6950756311416626,,
32,,20709,0.59375,0.6927750110626221,,
32,,20719,0.3125,0.6949307918548584,,
32,,20729,0.40625,0.6944286823272705,,
32,,20739,0.4375,0.6937759518623352,,
32,,20749,0.46875,0.6936001777648926,,
32,,20759,0.40625,0.6945868134498596,,
32,,20769,0.4375,0.6940178871154785,,
32,,20779,0.53125,0.6929270029067993,,
32,,20789,0.59375,0.6923320293426514,,
32,,20799,0.65625,0.6912285089492798,,
32,,20809,0.625,0.692062258720398,,
32,,20819,0.46875,0.6938479542732239,,
32,,20829,0.40625,0.694932758808136,,
32,,20839,0.5,0.6932735443115234,,
32,,20849,0.53125,0.6927748918533325,,
32,,20859,0.625,0.691087543964386,,
32,,20869,0.59375,0.6921398639678955,,
32,,20879,0.5,0.6932958364486694,,
32,,20889,0.34375,0.6954482793807983,,
32,,20899,0.625,0.6916283369064331,,
32,,20909,0.625,0.6913564205169678,,
32,,20919,0.59375,0.6915626525878906,,
32,,20929,0.3125,0.696195125579834,,
32,,20939,0.53125,0.6929423809051514,,
32,,20949,0.40625,0.6946190595626831,,
32,,20959,0.34375,0.6950316429138184,,
32,,20969,0.34375,0.6951203346252441,,
32,,20979,0.65625,0.690995454788208,,
32,,20989,0.3125,0.6955187320709229,,
32,,20999,0.65625,0.6910374164581299,,
32,,21009,0.75,0.6897218823432922,,
32,,21019,0.40625,0.6939153671264648,,
32,,21029,0.46875,0.693157434463501,,
32,,21039,0.625,0.6913543939590454,,
32,,21049,0.4375,0.6938633322715759,,
32,,21059,0.6875,0.6903923749923706,,
32,,21069,0.75,0.6896294355392456,,
32,,21079,0.46875,0.6946603655815125,,
32,,21089,0.5,0.6934771537780762,,
32,,21099,0.34375,0.6957781910896301,,
32,,21109,0.5625,0.6922661066055298,,
32,,21119,0.53125,0.6924071311950684,,
32,,21129,0.40625,0.6942505240440369,,
32,,21139,0.4375,0.6942485570907593,,
32,,21149,0.4375,0.6937052607536316,,
32,,21159,0.4375,0.693547248840332,,
32,,21169,0.40625,0.6939396858215332,,
32,,21179,0.71875,0.6908529996871948,,
32,,21189,0.3125,0.6952442526817322,,
32,,21199,0.53125,0.69292151927948,,
32,,21209,0.4375,0.6939073801040649,,
32,,21219,0.4375,0.6937233209609985,,
32,,21229,0.5625,0.6931777596473694,,
32,,21239,0.59375,0.6920471787452698,,
32,,21249,0.46875,0.6936063766479492,,
32,,21259,0.5,0.692744255065918,,
32,,21269,0.46875,0.6929192543029785,,
32,,21279,0.46875,0.693488359451294,,
32,,21284,,,0.5114842653274536,0.6930821537971497
,0.00025986403978619317,21285,,,,
33,,21289,0.40625,0.6934676766395569,,
33,,21299,0.59375,0.6927651166915894,,
33,,21309,0.40625,0.6941062211990356,,
33,,21319,0.65625,0.6916360855102539,,
33,,21329,0.59375,0.6920753717422485,,
33,,21339,0.65625,0.6919687390327454,,
33,,21349,0.65625,0.6916404962539673,,
33,,21359,0.5625,0.6920614242553711,,
33,,21369,0.625,0.6911482214927673,,
33,,21379,0.53125,0.6922497749328613,,
33,,21389,0.53125,0.6928128004074097,,
33,,21399,0.4375,0.6938623785972595,,
33,,21409,0.4375,0.693867027759552,,
33,,21419,0.4375,0.6942081451416016,,
33,,21429,0.5,0.6934512257575989,,
33,,21439,0.59375,0.6923608779907227,,
33,,21449,0.5,0.6928794384002686,,
33,,21459,0.5625,0.6923643350601196,,
33,,21469,0.65625,0.6908518671989441,,
33,,21479,0.5,0.6931627988815308,,
33,,21489,0.40625,0.6950600743293762,,
33,,21499,0.21875,0.6970506906509399,,
33,,21509,0.5,0.6936455368995667,,
33,,21519,0.375,0.6955630779266357,,
33,,21529,0.5625,0.6922429800033569,,
33,,21539,0.59375,0.6920418739318848,,
33,,21549,0.375,0.6955609917640686,,
33,,21559,0.59375,0.6916298866271973,,
33,,21569,0.5,0.6933982372283936,,
33,,21579,0.40625,0.6948205232620239,,
33,,21589,0.59375,0.6918514370918274,,
33,,21599,0.28125,0.6960427761077881,,
33,,21609,0.59375,0.6915096640586853,,
33,,21619,0.4375,0.6941366791725159,,
33,,21629,0.4375,0.693631112575531,,
33,,21639,0.375,0.6946127414703369,,
33,,21649,0.59375,0.6919280886650085,,
33,,21659,0.65625,0.6910759210586548,,
33,,21669,0.28125,0.6958916187286377,,
33,,21679,0.71875,0.6905232667922974,,
33,,21689,0.46875,0.6935139894485474,,
33,,21699,0.40625,0.695099949836731,,
33,,21709,0.625,0.6917463541030884,,
33,,21719,0.4375,0.6943671107292175,,
33,,21729,0.59375,0.6917820572853088,,
33,,21739,0.34375,0.695270836353302,,
33,,21749,0.53125,0.6926312446594238,,
33,,21759,0.46875,0.6941683888435364,,
33,,21769,0.375,0.6952251195907593,,
33,,21779,0.3125,0.6954047679901123,,
33,,21789,0.5625,0.6919281482696533,,
33,,21799,0.5625,0.6926907896995544,,
33,,21809,0.5,0.6929268836975098,,
33,,21819,0.375,0.6941692233085632,,
33,,21829,0.375,0.6944754719734192,,
33,,21839,0.46875,0.6934589743614197,,
33,,21849,0.46875,0.6936495304107666,,
33,,21859,0.59375,0.692028284072876,,
33,,21869,0.53125,0.6923936605453491,,
33,,21879,0.53125,0.692480206489563,,
33,,21889,0.375,0.6940559148788452,,
33,,21899,0.375,0.6942671537399292,,
33,,21909,0.40625,0.6937059760093689,,
33,,21919,0.40625,0.6935585737228394,,
33,,21929,0.59375,0.6929153800010681,,
33,,21929,,,0.5114842653274536,0.6930797696113586
,0.00023285451590799105,21930,,,,
34,,21939,0.5,0.6928659677505493,,
34,,21949,0.5,0.6932399868965149,,
34,,21959,0.46875,0.6935600638389587,,
34,,21969,0.4375,0.6941673755645752,,
34,,21979,0.5625,0.6924328804016113,,
34,,21989,0.3125,0.6946532726287842,,
34,,21999,0.59375,0.692413330078125,,
34,,22009,0.34375,0.6953110694885254,,
34,,22019,0.4375,0.6937723159790039,,
34,,22029,0.4375,0.69361412525177,,
34,,22039,0.5,0.6937217712402344,,
34,,22049,0.34375,0.6951158046722412,,
34,,22059,0.4375,0.6935492753982544,,
34,,22069,0.4375,0.6939623355865479,,
34,,22079,0.59375,0.69181227684021,,
34,,22089,0.625,0.6918270587921143,,
34,,22099,0.59375,0.6924117803573608,,
34,,22109,0.4375,0.6937192678451538,,
34,,22119,0.40625,0.6947855949401855,,
34,,22129,0.46875,0.6936975121498108,,
34,,22139,0.5625,0.6928969621658325,,
34,,22149,0.5625,0.6924253106117249,,
34,,22159,0.53125,0.6924211978912354,,
34,,22169,0.5,0.6930834650993347,,
34,,22179,0.34375,0.6954337358474731,,
34,,22189,0.59375,0.6915704011917114,,
34,,22199,0.59375,0.6923995018005371,,
34,,22209,0.625,0.6919832229614258,,
34,,22219,0.3125,0.6960569024085999,,
34,,22229,0.53125,0.6929349899291992,,
34,,22239,0.40625,0.6944776773452759,,
34,,22249,0.34375,0.694957435131073,,
34,,22259,0.3125,0.6955533027648926,,
34,,22269,0.65625,0.691469669342041,,
34,,22279,0.34375,0.6950664520263672,,
34,,22289,0.59375,0.6917828321456909,,
34,,22299,0.78125,0.6896520853042603,,
34,,22309,0.46875,0.6938513517379761,,
34,,22319,0.5,0.6932582855224609,,
34,,22329,0.625,0.6917434930801392,,
34,,22339,0.5,0.6931223273277283,,
34,,22349,0.59375,0.6920033097267151,,
34,,22359,0.75,0.6895843744277954,,
34,,22369,0.4375,0.6943374872207642,,
34,,22379,0.5,0.6933455467224121,,
34,,22389,0.3125,0.6963302493095398,,
34,,22399,0.5625,0.6924013495445251,,
34,,22409,0.5625,0.692303478717804,,
34,,22419,0.40625,0.6940264701843262,,
34,,22429,0.40625,0.6947904825210571,,
34,,22439,0.53125,0.6921635866165161,,
34,,22449,0.46875,0.6929523348808289,,
34,,22459,0.375,0.693938136100769,,
34,,22469,0.625,0.6923381090164185,,
34,,22479,0.3125,0.6947247982025146,,
34,,22489,0.5,0.6933715343475342,,
34,,22499,0.40625,0.6948156356811523,,
34,,22509,0.5625,0.6923834681510925,,
34,,22519,0.59375,0.6924631595611572,,
34,,22529,0.375,0.6945017576217651,,
34,,22539,0.53125,0.6930102109909058,,
34,,22549,0.4375,0.6938144564628601,,
34,,22559,0.34375,0.6937525868415833,,
34,,22569,0.5,0.693425714969635,,
34,,22574,,,0.5114842653274536,0.6930645108222961
,0.0002069012664799097,22575,,,,
35,,22579,0.46875,0.6938890814781189,,
35,,22589,0.5625,0.6931015849113464,,
35,,22599,0.4375,0.6938079595565796,,
35,,22609,0.625,0.6916946172714233,,
35,,22619,0.6875,0.6913051009178162,,
35,,22629,0.53125,0.6923017501831055,,
35,,22639,0.6875,0.6908067464828491,,
35,,22649,0.5625,0.6922212839126587,,
35,,22659,0.625,0.6919629573822021,,
35,,22669,0.5625,0.6928313970565796,,
35,,22679,0.53125,0.6928497552871704,,
35,,22689,0.5,0.6930690407752991,,
35,,22699,0.375,0.694038450717926,,
35,,22709,0.4375,0.6938696503639221,,
35,,22719,0.5,0.6930382251739502,,
35,,22729,0.5625,0.6928291320800781,,
35,,22739,0.5,0.6930845379829407,,
35,,22749,0.5625,0.6926196813583374,,
35,,22759,0.625,0.6912564039230347,,
35,,22769,0.46875,0.6935411691665649,,
35,,22779,0.40625,0.6944155693054199,,
35,,22789,0.21875,0.6967052817344666,,
35,,22799,0.5,0.6932938694953918,,
35,,22809,0.375,0.695041298866272,,
35,,22819,0.5625,0.6920095086097717,,
35,,22829,0.5625,0.6926374435424805,,
35,,22839,0.40625,0.6943725347518921,,
35,,22849,0.625,0.6911615133285522,,
35,,22859,0.4375,0.693697452545166,,
35,,22869,0.375,0.6944266557693481,,
35,,22879,0.625,0.6916347742080688,,
35,,22889,0.28125,0.696019172668457,,
35,,22899,0.59375,0.692118763923645,,
35,,22909,0.4375,0.6935173869132996,,
35,,22919,0.4375,0.6938694715499878,,
35,,22929,0.40625,0.6943061351776123,,
35,,22939,0.59375,0.692022979259491,,
35,,22949,0.625,0.6916931867599487,,
35,,22959,0.25,0.6963499188423157,,
35,,22969,0.71875,0.6902310848236084,,
35,,22979,0.46875,0.6938304901123047,,
35,,22989,0.375,0.6946682333946228,,
35,,22999,0.5625,0.6921020746231079,,
35,,23009,0.4375,0.6942143440246582,,
35,,23019,0.59375,0.6917141675949097,,
35,,23029,0.34375,0.6954069137573242,,
35,,23039,0.53125,0.692638635635376,,
35,,23049,0.46875,0.6937223076820374,,
35,,23059,0.34375,0.6948235034942627,,
35,,23069,0.28125,0.695375919342041,,
35,,23079,0.5,0.6929062008857727,,
35,,23089,0.53125,0.6929757595062256,,
35,,23099,0.53125,0.6933578252792358,,
35,,23109,0.34375,0.6945865154266357,,
35,,23119,0.3125,0.6949952840805054,,
35,,23129,0.46875,0.6932642459869385,,
35,,23139,0.5,0.692695140838623,,
35,,23149,0.625,0.6921879053115845,,
35,,23159,0.59375,0.6925516128540039,,
35,,23169,0.4375,0.6939007639884949,,
35,,23179,0.3125,0.6943727731704712,,
35,,23189,0.4375,0.6934504508972168,,
35,,23199,0.40625,0.6939376592636108,,
35,,23209,0.375,0.6945101022720337,,
35,,23219,0.40625,0.6933549642562866,,
35,,23219,,,0.5114842653274536,0.693071722984314
,0.00018210671712052946,23220,,,,
36,,23229,0.375,0.6942782402038574,,
36,,23239,0.5,0.6932804584503174,,
36,,23249,0.5625,0.6923345327377319,,
36,,23259,0.40625,0.694197416305542,,
36,,23269,0.65625,0.6919195652008057,,
36,,23279,0.34375,0.6946842670440674,,
36,,23289,0.5625,0.6923903226852417,,
36,,23299,0.3125,0.695048451423645,,
36,,23309,0.375,0.6941003799438477,,
36,,23319,0.46875,0.693565845489502,,
36,,23329,0.4375,0.6939395666122437,,
36,,23339,0.34375,0.6946419477462769,,
36,,23349,0.4375,0.6936173439025879,,
36,,23359,0.4375,0.6941388249397278,,
36,,23369,0.59375,0.6919710636138916,,
36,,23379,0.625,0.6915428042411804,,
36,,23389,0.5625,0.6921316385269165,,
36,,23399,0.46875,0.6936309337615967,,
36,,23409,0.40625,0.6942363977432251,,
36,,23419,0.46875,0.6933934688568115,,
36,,23429,0.5625,0.692294180393219,,
36,,23439,0.625,0.6918287873268127,,
36,,23449,0.53125,0.6931180953979492,,
36,,23459,0.53125,0.6927787661552429,,
36,,23469,0.34375,0.6951102614402771,,
36,,23479,0.59375,0.6918167471885681,,
36,,23489,0.5625,0.6922399997711182,,
36,,23499,0.65625,0.6914788484573364,,
36,,23509,0.3125,0.6957049369812012,,
36,,23519,0.53125,0.6928307414054871,,
36,,23529,0.375,0.6942654252052307,,
36,,23539,0.34375,0.6952048540115356,,
36,,23549,0.34375,0.6949104070663452,,
36,,23559,0.6875,0.6908259391784668,,
36,,23569,0.34375,0.6949535608291626,,
36,,23579,0.625,0.6918834447860718,,
36,,23589,0.78125,0.6901407241821289,,
36,,23599,0.4375,0.6936272978782654,,
36,,23609,0.40625,0.693656325340271,,
36,,23619,0.625,0.6914441585540771,,
36,,23629,0.4375,0.6942042112350464,,
36,,23639,0.625,0.6920166611671448,,
36,,23649,0.75,0.6896281242370605,,
36,,23659,0.40625,0.6943255662918091,,
36,,23669,0.5,0.6933351755142212,,
36,,23679,0.34375,0.6954377889633179,,
36,,23689,0.5625,0.6923642158508301,,
36,,23699,0.5625,0.6922449469566345,,
36,,23709,0.46875,0.69365394115448,,
36,,23719,0.4375,0.693880021572113,,
36,,23729,0.53125,0.6927592754364014,,
36,,23739,0.40625,0.6941100358963013,,
36,,23749,0.375,0.694474458694458,,
36,,23759,0.625,0.691765308380127,,
36,,23769,0.34375,0.6947343349456787,,
36,,23779,0.46875,0.6932190656661987,,
36,,23789,0.40625,0.6938941478729248,,
36,,23799,0.625,0.6922879815101624,,
36,,23809,0.65625,0.6917696595191956,,
36,,23819,0.40625,0.6937052607536316,,
36,,23829,0.53125,0.6928880214691162,,
36,,23839,0.40625,0.6936472654342651,,
36,,23849,0.4375,0.693564772605896,,
36,,23859,0.53125,0.6931949257850647,,
36,,23864,,,0.5114842653274536,0.6930694580078125
,0.00015856872058861996,23865,,,,
37,,23869,0.40625,0.6940186023712158,,
37,,23879,0.625,0.6927158832550049,,
37,,23889,0.5,0.6931425333023071,,
37,,23899,0.6875,0.6916850805282593,,
37,,23909,0.71875,0.6912393569946289,,
37,,23919,0.59375,0.6920667886734009,,
37,,23929,0.6875,0.6911730766296387,,
37,,23939,0.53125,0.6923091411590576,,
37,,23949,0.65625,0.6918890476226807,,
37,,23959,0.59375,0.6923928260803223,,
37,,23969,0.46875,0.693579375743866,,
37,,23979,0.46875,0.693272590637207,,
37,,23989,0.4375,0.6942283511161804,,
37,,23999,0.40625,0.6941211223602295,,
37,,24009,0.5,0.6934045553207397,,
37,,24019,0.5625,0.6924576163291931,,
37,,24029,0.5,0.6931256651878357,,
37,,24039,0.53125,0.692636251449585,,
37,,24049,0.625,0.691533088684082,,
37,,24059,0.46875,0.6933852434158325,,
37,,24069,0.375,0.6947890520095825,,
37,,24079,0.21875,0.6960068941116333,,
37,,24089,0.5,0.6932516098022461,,
37,,24099,0.375,0.6944310665130615,,
37,,24109,0.59375,0.6918641924858093,,
37,,24119,0.5625,0.6922851800918579,,
37,,24129,0.375,0.6946971416473389,,
37,,24139,0.625,0.6914266347885132,,
37,,24149,0.5,0.6930156946182251,,
37,,24159,0.375,0.6943321824073792,,
37,,24169,0.625,0.6916504502296448,,
37,,24179,0.28125,0.6954457759857178,,
37,,24189,0.59375,0.6921654343605042,,
37,,24199,0.4375,0.693877637386322,,
37,,24209,0.4375,0.693673849105835,,
37,,24219,0.375,0.6945211291313171,,
37,,24229,0.59375,0.692183256149292,,
37,,24239,0.625,0.6917763948440552,,
37,,24249,0.25,0.6959447860717773,,
37,,24259,0.6875,0.6905950307846069,,
37,,24269,0.46875,0.6934666633605957,,
37,,24279,0.375,0.6949114799499512,,
37,,24289,0.5625,0.6922979354858398,,
37,,24299,0.4375,0.6939915418624878,,
37,,24309,0.59375,0.6924037933349609,,
37,,24319,0.3125,0.6957097053527832,,
37,,24329,0.53125,0.6925061941146851,,
37,,24339,0.46875,0.6931697726249695,,
37,,24349,0.375,0.6949294805526733,,
37,,24359,0.28125,0.6956877112388611,,
37,,24369,0.5,0.692979097366333,,
37,,24379,0.59375,0.6927503347396851,,
37,,24389,0.5,0.6927897930145264,,
37,,24399,0.4375,0.6938157081604004,,
37,,24409,0.40625,0.6941205263137817,,
37,,24419,0.53125,0.6932665705680847,,
37,,24429,0.46875,0.6934463977813721,,
37,,24439,0.625,0.6922798752784729,,
37,,24449,0.5,0.6935189366340637,,
37,,24459,0.46875,0.6929795742034912,,
37,,24469,0.3125,0.6943107843399048,,
37,,24479,0.4375,0.6937060356140137,,
37,,24489,0.5,0.6930218935012817,,
37,,24499,0.40625,0.6932424306869507,,
37,,24509,0.4375,0.6936073303222656,,
37,,24509,,,0.5114842653274536,0.6930645704269409
,0.00013638017060300502,24510,,,,
38,,24519,0.40625,0.6935533285140991,,
38,,24529,0.5,0.6931815147399902,,
38,,24539,0.5625,0.692291259765625,,
38,,24549,0.375,0.6940873265266418,,
38,,24559,0.65625,0.6912331581115723,,
38,,24569,0.34375,0.6947450041770935,,
38,,24579,0.625,0.6917232275009155,,
38,,24589,0.34375,0.6949363946914673,,
38,,24599,0.34375,0.6950733065605164,,
38,,24609,0.4375,0.6939979195594788,,
38,,24619,0.46875,0.6935836672782898,,
38,,24629,0.34375,0.6950041651725769,,
38,,24639,0.46875,0.6934844255447388,,
38,,24649,0.46875,0.6935222148895264,,
38,,24659,0.59375,0.692091703414917,,
38,,24669,0.625,0.692009687423706,,
38,,24679,0.53125,0.6925424337387085,,
38,,24689,0.46875,0.6937979459762573,,
38,,24699,0.375,0.6949683427810669,,
38,,24709,0.5,0.6927818059921265,,
38,,24719,0.5625,0.6924796104431152,,
38,,24729,0.625,0.6917761564254761,,
38,,24739,0.53125,0.6924304962158203,,
38,,24749,0.46875,0.6932594776153564,,
38,,24759,0.3125,0.695245623588562,,
38,,24769,0.59375,0.6919037103652954,,
38,,24779,0.5625,0.6924619674682617,,
38,,24789,0.65625,0.6917725205421448,,
38,,24799,0.34375,0.6950881481170654,,
38,,24809,0.5625,0.692844569683075,,
38,,24819,0.40625,0.6941310167312622,,
38,,24829,0.375,0.6947182416915894,,
38,,24839,0.34375,0.6949377059936523,,
38,,24849,0.59375,0.6923012733459473,,
38,,24859,0.34375,0.6946078538894653,,
38,,24869,0.65625,0.6915080547332764,,
38,,24879,0.78125,0.6902272701263428,,
38,,24889,0.40625,0.6938731074333191,,
38,,24899,0.46875,0.6933557391166687,,
38,,24909,0.625,0.6922994256019592,,
38,,24919,0.4375,0.6935959458351135,,
38,,24929,0.59375,0.6921476125717163,,
38,,24939,0.71875,0.6906335353851318,,
38,,24949,0.375,0.6942315101623535,,
38,,24959,0.5,0.6933789849281311,,
38,,24969,0.34375,0.6950992345809937,,
38,,24979,0.5625,0.6924455165863037,,
38,,24989,0.53125,0.6928980946540833,,
38,,24999,0.4375,0.6938876509666443,,
38,,25009,0.46875,0.6935232281684875,,
38,,25019,0.5,0.6932709217071533,,
38,,25029,0.34375,0.6941124796867371,,
38,,25039,0.40625,0.6942926645278931,,
38,,25049,0.75,0.6910942792892456,,
38,,25059,0.375,0.6944150924682617,,
38,,25069,0.59375,0.6928776502609253,,
38,,25079,0.4375,0.6940651535987854,,
38,,25089,0.625,0.6923452019691467,,
38,,25099,0.71875,0.6916242241859436,,
