epoch,lr-AdamW,step,train_acc,train_loss,val_acc,val_loss
29,,18829,0.46875,0.6942530870437622,,
29,,18839,0.59375,0.6947273015975952,,
29,,18849,0.5,0.695335865020752,,
29,,18859,0.6875,0.6884775161743164,,
29,,18869,0.59375,0.6897113919258118,,
29,,18879,0.53125,0.69081711769104,,
29,,18889,0.59375,0.6873822212219238,,
29,,18899,0.59375,0.6872700452804565,,
29,,18909,0.4375,0.694189190864563,,
29,,18919,0.34375,0.7056500911712646,,
29,,18929,0.53125,0.6944704651832581,,
29,,18939,0.5625,0.6928319931030273,,
29,,18949,0.5625,0.6902605295181274,,
29,,18959,0.34375,0.7002485990524292,,
29,,18969,0.59375,0.692543625831604,,
29,,18979,0.40625,0.7001633644104004,,
29,,18989,0.5625,0.6898237466812134,,
29,,18999,0.5625,0.688241720199585,,
29,,19009,0.34375,0.6956911087036133,,
29,,19019,0.625,0.692534327507019,,
29,,19029,0.53125,0.6869313716888428,,
29,,19039,0.53125,0.6945570111274719,,
29,,19049,0.59375,0.6842671632766724,,
29,,19059,0.6875,0.6867736577987671,,
29,,19069,0.40625,0.6965349912643433,,
29,,19079,0.40625,0.6979800462722778,,
29,,19089,0.65625,0.683833122253418,,
29,,19099,0.34375,0.7008010745048523,,
29,,19109,0.3125,0.6999203562736511,,
29,,19119,0.5,0.6920859813690186,,
29,,19129,0.59375,0.6921740770339966,,
29,,19139,0.46875,0.6917904615402222,,
29,,19149,0.46875,0.6925148367881775,,
29,,19159,0.59375,0.6929962635040283,,
29,,19169,0.625,0.6916913986206055,,
29,,19179,0.5625,0.6930661201477051,,
29,,19189,0.59375,0.6917212009429932,,
29,,19199,0.5625,0.693131148815155,,
29,,19209,0.53125,0.6916455626487732,,
29,,19219,0.59375,0.6894015073776245,,
29,,19229,0.59375,0.6929600834846497,,
29,,19239,0.5625,0.6902982592582703,,
29,,19249,0.59375,0.6887481212615967,,
29,,19259,0.34375,0.7000446319580078,,
29,,19269,0.46875,0.6947683095932007,,
29,,19279,0.6875,0.6898175477981567,,
29,,19289,0.53125,0.691660463809967,,
29,,19299,0.65625,0.6881751418113708,,
29,,19309,0.5,0.6936531066894531,,
29,,19319,0.4375,0.6956585645675659,,
29,,19319,,,0.49392008781433105,0.693629264831543
,0.00034614601130971394,19320,,,,
30,,19329,0.65625,0.6896762251853943,,
30,,19339,0.65625,0.6885531544685364,,
30,,19349,0.46875,0.6950753927230835,,
30,,19359,0.5625,0.6953355669975281,,
30,,19369,0.5,0.6947345733642578,,
30,,19379,0.65625,0.6893444061279297,,
30,,19389,0.65625,0.680708646774292,,
30,,19399,0.34375,0.6979132890701294,,
30,,19409,0.53125,0.6826384663581848,,
30,,19419,0.46875,0.6954889297485352,,
30,,19429,0.4375,0.700341522693634,,
30,,19439,0.6875,0.6827759742736816,,
30,,19449,0.5,0.6916953325271606,,
30,,19459,0.46875,0.6920183897018433,,
30,,19469,0.5625,0.6885221004486084,,
30,,19479,0.59375,0.6893138885498047,,
30,,19489,0.40625,0.6957175731658936,,
30,,19499,0.46875,0.6964572072029114,,
30,,19509,0.5,0.6943231821060181,,
30,,19519,0.4375,0.6939054727554321,,
30,,19529,0.53125,0.6925811767578125,,
30,,19539,0.40625,0.6936025619506836,,
30,,19549,0.40625,0.692162275314331,,
30,,19559,0.5,0.6972043514251709,,
30,,19569,0.25,0.7064670324325562,,
30,,19579,0.5,0.6934155821800232,,
30,,19589,0.40625,0.6955655813217163,,
30,,19599,0.46875,0.6951220035552979,,
30,,19609,0.375,0.6975905895233154,,
30,,19619,0.46875,0.6964540481567383,,
30,,19629,0.375,0.6957224607467651,,
30,,19639,0.4375,0.6970927715301514,,
30,,19649,0.625,0.688998818397522,,
30,,19659,0.59375,0.693401575088501,,
30,,19669,0.625,0.6915236711502075,,
30,,19679,0.53125,0.6894775032997131,,
30,,19689,0.34375,0.6972663402557373,,
30,,19699,0.4375,0.6973575353622437,,
30,,19709,0.5625,0.6926064491271973,,
30,,19719,0.71875,0.6892399191856384,,
30,,19729,0.5,0.6911880970001221,,
30,,19739,0.4375,0.6927012205123901,,
30,,19749,0.46875,0.6935528516769409,,
30,,19759,0.4375,0.692325234413147,,
30,,19769,0.625,0.6912254095077515,,
30,,19779,0.5625,0.6933413147926331,,
30,,19789,0.46875,0.6936399936676025,,
30,,19799,0.5,0.6935783624649048,,
30,,19809,0.5625,0.6933503150939941,,
30,,19819,0.5,0.6939014196395874,,
30,,19829,0.59375,0.6913799047470093,,
30,,19839,0.4375,0.6945512890815735,,
30,,19849,0.40625,0.6931935548782349,,
30,,19859,0.625,0.691571831703186,,
30,,19869,0.5625,0.6924455761909485,,
30,,19879,0.4375,0.6944302320480347,,
30,,19889,0.53125,0.691990315914154,,
30,,19899,0.5,0.6962616443634033,,
30,,19909,0.5,0.6932141780853271,,
30,,19919,0.4375,0.693632960319519,,
30,,19929,0.40625,0.6949888467788696,,
30,,19939,0.625,0.6907849311828613,,
30,,19949,0.46875,0.6924501061439514,,
30,,19959,0.5,0.6929764151573181,,
30,,19963,,,0.49392008781433105,0.693321943283081
,0.00031662178593400354,19964,,,,
31,,19969,0.5,0.692689061164856,,
31,,19979,0.59375,0.6904202699661255,,
31,,19989,0.46875,0.6929618120193481,,
31,,19999,0.40625,0.6938258409500122,,
31,,20009,0.5,0.6926447153091431,,
31,,20019,0.53125,0.6937680840492249,,
31,,20029,0.375,0.6944599151611328,,
31,,20039,0.375,0.6953863501548767,,
31,,20049,0.65625,0.6854644417762756,,
31,,20059,0.46875,0.6965890526771545,,
31,,20069,0.5,0.695127010345459,,
31,,20079,0.46875,0.6889331340789795,,
31,,20089,0.625,0.6889498233795166,,
31,,20099,0.4375,0.6983742713928223,,
31,,20109,0.53125,0.6942691206932068,,
31,,20119,0.40625,0.6967977285385132,,
31,,20129,0.4375,0.6935681700706482,,
31,,20139,0.53125,0.6949862241744995,,
31,,20149,0.46875,0.6929047107696533,,
31,,20159,0.46875,0.6932373642921448,,
31,,20169,0.5625,0.6910386085510254,,
31,,20179,0.53125,0.6912477016448975,,
31,,20189,0.5,0.6943110823631287,,
31,,20199,0.3125,0.7006638050079346,,
31,,20209,0.28125,0.6973889470100403,,
31,,20219,0.625,0.6916106939315796,,
31,,20229,0.5625,0.6912965774536133,,
31,,20239,0.625,0.6897627711296082,,
31,,20249,0.4375,0.6912229061126709,,
31,,20259,0.59375,0.6936038732528687,,
31,,20269,0.4375,0.6963857412338257,,
31,,20279,0.53125,0.6963229179382324,,
31,,20289,0.5,0.6911084651947021,,
31,,20299,0.5,0.6954919695854187,,
31,,20309,0.6875,0.686230480670929,,
31,,20319,0.40625,0.6958215832710266,,
31,,20329,0.4375,0.6921908855438232,,
31,,20339,0.375,0.6967534422874451,,
31,,20349,0.53125,0.6961206197738647,,
31,,20359,0.4375,0.6941828727722168,,
31,,20369,0.4375,0.6956793665885925,,
31,,20379,0.46875,0.6974281072616577,,
31,,20389,0.59375,0.6887984275817871,,
31,,20399,0.25,0.6980040073394775,,
31,,20409,0.71875,0.6870851516723633,,
31,,20419,0.59375,0.6914709210395813,,
31,,20429,0.34375,0.6968271732330322,,
31,,20439,0.53125,0.693749189376831,,
31,,20449,0.4375,0.6939520835876465,,
31,,20459,0.6875,0.6872318387031555,,
31,,20469,0.53125,0.6930476427078247,,
31,,20479,0.5625,0.6940398216247559,,
31,,20489,0.4375,0.6941143274307251,,
31,,20499,0.28125,0.6944435238838196,,
31,,20509,0.40625,0.6943948268890381,,
31,,20519,0.34375,0.6949526071548462,,
31,,20529,0.59375,0.6921759843826294,,
31,,20539,0.34375,0.6958593726158142,,
31,,20549,0.5625,0.6923139095306396,,
31,,20559,0.59375,0.6938897371292114,,
31,,20569,0.46875,0.6939130425453186,,
31,,20579,0.375,0.692952036857605,,
31,,20589,0.59375,0.6920342445373535,,
31,,20599,0.59375,0.692298948764801,,
31,,20607,,,0.49392008781433105,0.6931977272033691
,0.00028782324386324626,20608,,,,
32,,20609,0.40625,0.6940035820007324,,
32,,20619,0.5,0.6944029927253723,,
32,,20629,0.5,0.693641722202301,,
32,,20639,0.46875,0.6924785375595093,,
32,,20649,0.59375,0.6923648118972778,,
32,,20659,0.5625,0.6936700344085693,,
32,,20669,0.53125,0.6934548616409302,,
32,,20679,0.3125,0.6938428282737732,,
32,,20689,0.46875,0.6937371492385864,,
32,,20699,0.40625,0.6926980018615723,,
32,,20709,0.5,0.6927005052566528,,
32,,20719,0.4375,0.6931304931640625,,
32,,20729,0.53125,0.6933775544166565,,
32,,20739,0.34375,0.6946594715118408,,
32,,20749,0.53125,0.6923969388008118,,
32,,20759,0.59375,0.6915942430496216,,
32,,20769,0.65625,0.6922580003738403,,
32,,20779,0.375,0.6949261426925659,,
32,,20789,0.375,0.6942734122276306,,
32,,20799,0.53125,0.693106472492218,,
32,,20809,0.46875,0.6932204961776733,,
32,,20819,0.4375,0.6950415372848511,,
32,,20829,0.53125,0.6923655867576599,,
32,,20839,0.34375,0.6954026818275452,,
32,,20849,0.59375,0.6909887194633484,,
32,,20859,0.34375,0.6947871446609497,,
32,,20869,0.375,0.6950849294662476,,
32,,20879,0.4375,0.6941558122634888,,
32,,20889,0.46875,0.6926354169845581,,
32,,20899,0.40625,0.6938492655754089,,
32,,20909,0.4375,0.6934788227081299,,
32,,20919,0.4375,0.6936013698577881,,
32,,20929,0.5625,0.6917209625244141,,
32,,20939,0.625,0.6910848021507263,,
32,,20949,0.625,0.6901872754096985,,
32,,20959,0.46875,0.6927262544631958,,
32,,20969,0.40625,0.6959436535835266,,
32,,20979,0.4375,0.6942036151885986,,
32,,20989,0.53125,0.6923561692237854,,
32,,20999,0.625,0.6904274821281433,,
32,,21009,0.5625,0.6915798187255859,,
32,,21019,0.5,0.6924846172332764,,
32,,21029,0.375,0.6948628425598145,,
32,,21039,0.59375,0.6907222270965576,,
32,,21049,0.5625,0.6920896768569946,,
32,,21059,0.59375,0.6925137042999268,,
32,,21069,0.3125,0.6980395913124084,,
32,,21079,0.53125,0.6924701929092407,,
32,,21089,0.375,0.6959683895111084,,
32,,21099,0.1875,0.697536289691925,,
32,,21109,0.1875,0.6959002017974854,,
32,,21119,0.53125,0.6917341947555542,,
32,,21129,0.4375,0.6949241161346436,,
32,,21139,0.53125,0.6916442513465881,,
32,,21149,0.4375,0.6942099332809448,,
32,,21159,0.4375,0.6942647099494934,,
32,,21169,0.40625,0.6948986053466797,,
32,,21179,0.4375,0.6938980221748352,,
32,,21189,0.375,0.6944198608398438,,
32,,21199,0.5,0.6930063962936401,,
32,,21209,0.4375,0.694341778755188,,
32,,21219,0.34375,0.6939576864242554,,
32,,21229,0.625,0.6922845840454102,,
32,,21239,0.53125,0.6933720111846924,,
32,,21249,0.34375,0.6941101551055908,,
32,,21251,,,0.49392008781433105,0.6931529641151428
,0.00025986403978619317,21252,,,,
33,,21259,0.5,0.6928688287734985,,
33,,21269,0.59375,0.6924047470092773,,
33,,21279,0.53125,0.692356288433075,,
33,,21289,0.59375,0.6925329566001892,,
33,,21299,0.5,0.6940211653709412,,
33,,21309,0.625,0.6921126246452332,,
33,,21319,0.53125,0.6923462152481079,,
33,,21329,0.65625,0.6912084817886353,,
33,,21339,0.34375,0.6952853202819824,,
33,,21349,0.40625,0.6937066316604614,,
33,,21359,0.46875,0.6929782629013062,,
33,,21369,0.71875,0.69167160987854,,
33,,21379,0.53125,0.6935322284698486,,
33,,21389,0.4375,0.6942956447601318,,
33,,21399,0.6875,0.6919183731079102,,
33,,21409,0.46875,0.6932281255722046,,
33,,21419,0.5,0.6930974721908569,,
33,,21429,0.78125,0.6910924911499023,,
33,,21439,0.5,0.6937952637672424,,
33,,21449,0.75,0.6902979612350464,,
33,,21459,0.4375,0.6941847801208496,,
33,,21469,0.59375,0.6922249794006348,,
33,,21479,0.46875,0.6946799755096436,,
33,,21489,0.59375,0.6902303099632263,,
33,,21499,0.34375,0.6973614692687988,,
33,,21509,0.46875,0.6932743787765503,,
33,,21519,0.5625,0.6922756433486938,,
33,,21529,0.71875,0.6895427703857422,,
33,,21539,0.625,0.6911624670028687,,
33,,21549,0.53125,0.6926834583282471,,
33,,21559,0.5,0.6928543448448181,,
33,,21569,0.46875,0.6932984590530396,,
33,,21579,0.28125,0.6963541507720947,,
33,,21589,0.53125,0.6914234161376953,,
33,,21599,0.75,0.6887926459312439,,
33,,21609,0.375,0.6955499649047852,,
33,,21619,0.3125,0.6977075338363647,,
33,,21629,0.46875,0.6947870254516602,,
33,,21639,0.53125,0.691811203956604,,
33,,21649,0.53125,0.6936079859733582,,
33,,21659,0.53125,0.6932161450386047,,
33,,21669,0.25,0.6988372206687927,,
33,,21679,0.5,0.6936113834381104,,
33,,21689,0.53125,0.6935358047485352,,
33,,21699,0.5,0.6935666799545288,,
33,,21709,0.5625,0.6916133761405945,,
33,,21719,0.53125,0.6935536861419678,,
33,,21729,0.71875,0.6894916296005249,,
33,,21739,0.5,0.6934702396392822,,
33,,21749,0.46875,0.6943645477294922,,
33,,21759,0.53125,0.6940333843231201,,
33,,21769,0.5625,0.6931591033935547,,
33,,21779,0.53125,0.6921945810317993,,
33,,21789,0.5625,0.6928331255912781,,
33,,21799,0.90625,0.6864449977874756,,
33,,21809,0.59375,0.692082405090332,,
33,,21819,0.3125,0.6952087879180908,,
33,,21829,0.53125,0.6932656168937683,,
33,,21839,0.59375,0.6919628977775574,,
33,,21849,0.53125,0.6931151151657104,,
33,,21859,0.375,0.6947827935218811,,
33,,21869,0.46875,0.6941914558410645,,
33,,21879,0.5,0.693666934967041,,
33,,21889,0.53125,0.6935281157493591,,
33,,21895,,,0.506079912185669,0.6931270956993103
,0.00023285451590799105,21896,,,,
34,,21899,0.40625,0.6942399740219116,,
34,,21909,0.5,0.6935588121414185,,
34,,21919,0.46875,0.6933903098106384,,
34,,21929,0.375,0.6942143440246582,,
34,,21939,0.75,0.6888435482978821,,
34,,21949,0.53125,0.692983090877533,,
34,,21959,0.4375,0.6932599544525146,,
34,,21969,0.4375,0.6929779052734375,,
34,,21979,0.46875,0.6933642029762268,,
34,,21989,0.46875,0.6935966610908508,,
34,,21999,0.75,0.6885057091712952,,
34,,22009,0.375,0.6948652267456055,,
34,,22019,0.59375,0.6906924247741699,,
34,,22029,0.78125,0.687177300453186,,
34,,22039,0.375,0.6980123519897461,,
34,,22049,0.53125,0.6920166015625,,
34,,22059,0.53125,0.6929985284805298,,
34,,22069,0.4375,0.6955541372299194,,
34,,22079,0.71875,0.6897289752960205,,
34,,22089,0.5625,0.6933094263076782,,
34,,22099,0.6875,0.6911123991012573,,
34,,22109,0.625,0.6900244355201721,,
34,,22119,0.65625,0.690382719039917,,
34,,22129,0.40625,0.697107195854187,,
34,,22139,0.34375,0.6982656121253967,,
34,,22149,0.5625,0.6927282214164734,,
34,,22159,0.59375,0.6924827694892883,,
34,,22169,0.59375,0.690915584564209,,
34,,22179,0.25,0.6998732089996338,,
34,,22189,0.59375,0.6910016536712646,,
34,,22199,0.40625,0.6935054659843445,,
34,,22209,0.5625,0.6916855573654175,,
34,,22219,0.625,0.6899323463439941,,
34,,22229,0.40625,0.6945012807846069,,
34,,22239,0.59375,0.6882028579711914,,
34,,22249,0.5,0.6939733028411865,,
34,,22259,0.5625,0.6928414106369019,,
34,,22269,0.59375,0.6909781694412231,,
34,,22279,0.71875,0.6846455335617065,,
34,,22289,0.40625,0.6985021233558655,,
34,,22299,0.375,0.6986523866653442,,
34,,22309,0.6875,0.6871105432510376,,
34,,22319,0.3125,0.6988210082054138,,
34,,22329,0.3125,0.6972759366035461,,
34,,22339,0.4375,0.695244550704956,,
34,,22349,0.5625,0.691203773021698,,
34,,22359,0.5,0.6934295892715454,,
34,,22369,0.625,0.6911221146583557,,
34,,22379,0.6875,0.6901464462280273,,
34,,22389,0.4375,0.6936032772064209,,
34,,22399,0.40625,0.6936640739440918,,
34,,22409,0.40625,0.6961594820022583,,
34,,22419,0.46875,0.6947593688964844,,
34,,22429,0.46875,0.6955565214157104,,
34,,22439,0.3125,0.6972344517707825,,
34,,22449,0.46875,0.6952950954437256,,
34,,22459,0.5,0.6928727626800537,,
34,,22469,0.40625,0.6952034831047058,,
34,,22479,0.65625,0.6904377341270447,,
34,,22489,0.53125,0.6913290619850159,,
34,,22499,0.34375,0.6957824230194092,,
34,,22509,0.4375,0.6945785880088806,,
34,,22519,0.34375,0.6954933404922485,,
34,,22529,0.53125,0.6927021741867065,,
34,,22539,0.625,0.6914626359939575,,
34,,22539,,,0.506079912185669,0.6931056976318359
,0.0002069012664799097,22540,,,,
35,,22549,0.3125,0.6951069831848145,,
35,,22559,0.3125,0.6965252161026001,,
35,,22569,0.78125,0.6890462040901184,,
35,,22579,0.53125,0.692280113697052,,
35,,22589,0.5,0.69463711977005,,
35,,22599,0.65625,0.6907483339309692,,
35,,22609,0.625,0.6906759142875671,,
35,,22619,0.21875,0.6976436972618103,,
35,,22629,0.65625,0.689586877822876,,
35,,22639,0.5,0.6943637728691101,,
35,,22649,0.46875,0.6929483413696289,,
35,,22659,0.65625,0.6898425221443176,,
35,,22669,0.53125,0.6918525695800781,,
35,,22679,0.53125,0.6935775279998779,,
35,,22689,0.4375,0.6950164437294006,,
35,,22699,0.5625,0.69140625,,
35,,22709,0.5,0.6921879649162292,,
35,,22719,0.375,0.6943556070327759,,
35,,22729,0.4375,0.6936031579971313,,
35,,22739,0.5,0.6947571039199829,,
35,,22749,0.5625,0.692888081073761,,
35,,22759,0.6875,0.6890462040901184,,
35,,22769,0.625,0.6904866099357605,,
35,,22779,0.53125,0.6926071643829346,,
35,,22789,0.3125,0.6980968713760376,,
35,,22799,0.53125,0.6931726336479187,,
35,,22809,0.59375,0.6904623508453369,,
35,,22819,0.625,0.6884822845458984,,
35,,22829,0.3125,0.6981273889541626,,
35,,22839,0.53125,0.6925029754638672,,
35,,22849,0.46875,0.6942688822746277,,
35,,22859,0.53125,0.6930735111236572,,
35,,22869,0.625,0.6908360719680786,,
35,,22879,0.53125,0.6927185654640198,,
35,,22889,0.65625,0.6895798444747925,,
35,,22899,0.53125,0.6921552419662476,,
35,,22909,0.4375,0.6945032477378845,,
35,,22919,0.40625,0.6962047219276428,,
35,,22929,0.6875,0.6878048181533813,,
35,,22939,0.6875,0.6874382495880127,,
35,,22949,0.53125,0.6927987337112427,,
35,,22959,0.53125,0.693907618522644,,
35,,22969,0.4375,0.6963000297546387,,
35,,22979,0.59375,0.6908969879150391,,
35,,22989,0.53125,0.6923667192459106,,
35,,22999,0.5,0.6927627921104431,,
35,,23009,0.4375,0.6950758099555969,,
35,,23019,0.53125,0.6924009919166565,,
35,,23029,0.5625,0.6924642324447632,,
35,,23039,0.4375,0.6938989758491516,,
35,,23049,0.53125,0.693482518196106,,
35,,23059,0.5625,0.6920231580734253,,
35,,23069,0.46875,0.6927586793899536,,
35,,23079,0.40625,0.6951802372932434,,
35,,23089,0.3125,0.6974264979362488,,
35,,23099,0.53125,0.6913787126541138,,
35,,23109,0.4375,0.6937243938446045,,
35,,23119,0.53125,0.6916235685348511,,
35,,23129,0.53125,0.6930447816848755,,
35,,23139,0.4375,0.6936780214309692,,
35,,23149,0.625,0.6911262273788452,,
35,,23159,0.34375,0.6951645016670227,,
35,,23169,0.4375,0.6940547227859497,,
35,,23179,0.40625,0.694063127040863,,
35,,23183,,,0.506079912185669,0.6931076645851135
,0.00018210671712052946,23184,,,,
36,,23189,0.53125,0.6927999258041382,,
36,,23199,0.46875,0.6947088241577148,,
36,,23209,0.53125,0.6926814317703247,,
36,,23219,0.5625,0.692757785320282,,
36,,23229,0.4375,0.6944556832313538,,
36,,23239,0.4375,0.6920195817947388,,
36,,23249,0.46875,0.6946125626564026,,
36,,23259,0.53125,0.6928375959396362,,
36,,23269,0.78125,0.6869481801986694,,
36,,23279,0.5,0.6945220232009888,,
36,,23289,0.53125,0.6927813291549683,,
36,,23299,0.6875,0.6892744302749634,,
36,,23309,0.71875,0.6889920234680176,,
36,,23319,0.4375,0.6957602500915527,,
36,,23329,0.5,0.6921309232711792,,
36,,23339,0.34375,0.694316029548645,,
36,,23349,0.65625,0.6909726858139038,,
36,,23359,0.5625,0.6933962106704712,,
36,,23369,0.5,0.6922927498817444,,
36,,23379,0.375,0.6944263577461243,,
36,,23389,0.46875,0.6924890875816345,,
36,,23399,0.5625,0.6936198472976685,,
36,,23409,0.5625,0.6924989819526672,,
36,,23419,0.3125,0.6962564587593079,,
36,,23429,0.40625,0.6962750554084778,,
36,,23439,0.625,0.6905340552330017,,
36,,23449,0.65625,0.6896572113037109,,
36,,23459,0.46875,0.6940585970878601,,
36,,23469,0.53125,0.6936745047569275,,
36,,23479,0.625,0.6902570724487305,,
36,,23489,0.375,0.6965507864952087,,
36,,23499,0.46875,0.6943366527557373,,
36,,23509,0.5,0.6924896836280823,,
36,,23519,0.53125,0.691518247127533,,
36,,23529,0.71875,0.6880167126655579,,
36,,23539,0.40625,0.6950902938842773,,
36,,23549,0.4375,0.6930341720581055,,
36,,23559,0.375,0.6946015357971191,,
36,,23569,0.5,0.6913368701934814,,
36,,23579,0.375,0.6964710354804993,,
36,,23589,0.40625,0.6947595477104187,,
36,,23599,0.46875,0.6946365833282471,,
36,,23609,0.59375,0.6894879341125488,,
36,,23619,0.28125,0.6995382905006409,,
36,,23629,0.6875,0.688093364238739,,
36,,23639,0.625,0.6906431317329407,,
36,,23649,0.375,0.6957007646560669,,
36,,23659,0.53125,0.6935281753540039,,
36,,23669,0.625,0.6903868317604065,,
36,,23679,0.78125,0.6861797571182251,,
36,,23689,0.5625,0.693152129650116,,
36,,23699,0.28125,0.6978968977928162,,
36,,23709,0.46875,0.6925239562988281,,
36,,23719,0.65625,0.6900599598884583,,
36,,23729,0.5625,0.692369282245636,,
36,,23739,0.40625,0.695014476776123,,
36,,23749,0.4375,0.6942977905273438,,
36,,23759,0.53125,0.6918633580207825,,
36,,23769,0.34375,0.6964439153671265,,
36,,23779,0.59375,0.6918960213661194,,
36,,23789,0.6875,0.6899121403694153,,
36,,23799,0.40625,0.693844199180603,,
36,,23809,0.5625,0.6925066709518433,,
36,,23819,0.59375,0.6910731792449951,,
36,,23827,,,0.506079912185669,0.6931042075157166
