epoch,lr-AdamW,step,train_acc,train_loss,val_acc,val_loss
29,,18809,0.875,0.6861021518707275,,
29,,18819,0.375,0.6956952810287476,,
29,,18829,0.53125,0.6925562620162964,,
29,,18839,0.5625,0.6919326782226562,,
29,,18849,0.40625,0.6948217749595642,,
29,,18859,0.71875,0.6896533966064453,,
29,,18869,0.5625,0.6923038959503174,,
29,,18879,0.6875,0.6896868944168091,,
29,,18889,0.625,0.6906043291091919,,
29,,18899,0.65625,0.6896155476570129,,
29,,18909,0.40625,0.6954825520515442,,
29,,18919,0.34375,0.6968733072280884,,
29,,18929,0.5625,0.6917375326156616,,
29,,18939,0.59375,0.6910797357559204,,
29,,18949,0.59375,0.6912659406661987,,
29,,18959,0.25,0.6986656188964844,,
29,,18969,0.59375,0.6911658048629761,,
29,,18979,0.40625,0.6952967643737793,,
29,,18989,0.5625,0.6918585300445557,,
29,,18999,0.625,0.6905901432037354,,
29,,19009,0.375,0.6960395574569702,,
29,,19019,0.65625,0.6896613836288452,,
29,,19029,0.375,0.6956850290298462,,
29,,19039,0.4375,0.6944061517715454,,
29,,19049,0.5625,0.6914680004119873,,
29,,19059,0.3125,0.6972172260284424,,
29,,19069,0.625,0.6897677779197693,,
29,,19079,0.46875,0.6934548616409302,,
29,,19089,0.40625,0.6953125596046448,,
29,,19099,0.53125,0.6922701597213745,,
29,,19109,0.46875,0.6941335201263428,,
29,,19119,0.5625,0.6915963888168335,,
29,,19129,0.5625,0.6915355324745178,,
29,,19139,0.40625,0.6954932808876038,,
29,,19149,0.5625,0.6919286251068115,,
29,,19159,0.40625,0.6951320171356201,,
29,,19169,0.4375,0.6944878101348877,,
29,,19179,0.40625,0.6950600743293762,,
29,,19189,0.4375,0.6939918994903564,,
29,,19199,0.46875,0.69398033618927,,
29,,19209,0.46875,0.6933372020721436,,
29,,19219,0.3125,0.6961669921875,,
29,,19229,0.46875,0.6936174631118774,,
29,,19239,0.5,0.6933681964874268,,
29,,19249,0.4375,0.6944600343704224,,
29,,19259,0.59375,0.6907167434692383,,
29,,19269,0.5,0.6938170194625854,,
29,,19279,0.34375,0.6947586536407471,,
29,,19289,0.4375,0.6939717531204224,,
29,,19299,0.3125,0.694320797920227,,
29,,19309,0.5,0.693362295627594,,
29,,19319,0.5625,0.6925209164619446,,
29,,19319,,,0.5016406178474426,0.6931422352790833
,0.00034614601130971394,19320,,,,
30,,19329,0.3125,0.69460129737854,,
30,,19339,0.3125,0.6951559782028198,,
30,,19349,0.78125,0.6905843019485474,,
30,,19359,0.53125,0.6928144097328186,,
30,,19369,0.5,0.692849338054657,,
30,,19379,0.65625,0.6915931701660156,,
30,,19389,0.625,0.6914321780204773,,
30,,19399,0.21875,0.6976168155670166,,
30,,19409,0.65625,0.69065260887146,,
30,,19419,0.5,0.6931694746017456,,
30,,19429,0.46875,0.6937657594680786,,
30,,19439,0.65625,0.690102756023407,,
30,,19449,0.53125,0.6927087306976318,,
30,,19459,0.53125,0.6930060386657715,,
30,,19469,0.4375,0.6943781971931458,,
30,,19479,0.5625,0.6919789910316467,,
30,,19489,0.53125,0.6924712657928467,,
30,,19499,0.375,0.6956378221511841,,
30,,19509,0.4375,0.6938591003417969,,
30,,19519,0.5,0.6933467388153076,,
30,,19529,0.5625,0.6920735836029053,,
30,,19539,0.6875,0.6896339654922485,,
30,,19549,0.625,0.6902459859848022,,
30,,19559,0.5625,0.6919348835945129,,
30,,19569,0.3125,0.6974996328353882,,
30,,19579,0.53125,0.6923590302467346,,
30,,19589,0.5625,0.6921576261520386,,
30,,19599,0.625,0.6908996105194092,,
30,,19609,0.3125,0.6973588466644287,,
30,,19619,0.53125,0.6926052570343018,,
30,,19629,0.46875,0.693905234336853,,
30,,19639,0.53125,0.6923880577087402,,
30,,19649,0.34375,0.6968756318092346,,
30,,19659,0.3125,0.6974363327026367,,
30,,19669,0.40625,0.6952470541000366,,
30,,19679,0.5625,0.6918282508850098,,
30,,19689,0.625,0.6903199553489685,,
30,,19699,0.5,0.6934316754341125,,
30,,19709,0.4375,0.694656491279602,,
30,,19719,0.59375,0.6910638809204102,,
30,,19729,0.6875,0.6889693140983582,,
30,,19739,0.375,0.6963212490081787,,
30,,19749,0.65625,0.6893179416656494,,
30,,19759,0.53125,0.6924934387207031,,
30,,19769,0.59375,0.6908676624298096,,
30,,19779,0.5625,0.6917051672935486,,
30,,19789,0.5625,0.6914798021316528,,
30,,19799,0.5,0.6933928728103638,,
30,,19809,0.5625,0.6917060017585754,,
30,,19819,0.4375,0.6945177316665649,,
30,,19829,0.53125,0.6923998594284058,,
30,,19839,0.5625,0.6919654607772827,,
30,,19849,0.46875,0.6942105889320374,,
30,,19859,0.40625,0.6951162815093994,,
30,,19869,0.3125,0.6964205503463745,,
30,,19879,0.53125,0.6925787925720215,,
30,,19889,0.4375,0.6938836574554443,,
30,,19899,0.59375,0.6915294528007507,,
30,,19909,0.5,0.6934659481048584,,
30,,19919,0.4375,0.6941908001899719,,
30,,19929,0.625,0.691321611404419,,
30,,19939,0.34375,0.6953014135360718,,
30,,19949,0.46875,0.6933786869049072,,
30,,19959,0.40625,0.69413161277771,,
30,,19963,,,0.5016406178474426,0.6931436657905579
,0.00031662178593400354,19964,,,,
31,,19969,0.5625,0.6927312612533569,,
31,,19979,0.4375,0.6939510107040405,,
31,,19989,0.53125,0.69279944896698,,
31,,19999,0.53125,0.6930249929428101,,
31,,20009,0.4375,0.6940538883209229,,
31,,20019,0.375,0.694882869720459,,
31,,20029,0.46875,0.6936217546463013,,
31,,20039,0.5,0.6932107210159302,,
31,,20049,0.75,0.6887530088424683,,
31,,20059,0.5,0.693366527557373,,
31,,20069,0.53125,0.6926884651184082,,
31,,20079,0.71875,0.6893293857574463,,
31,,20089,0.71875,0.6891045570373535,,
31,,20099,0.46875,0.6937506198883057,,
31,,20109,0.5,0.6934219598770142,,
31,,20119,0.34375,0.6962125897407532,,
31,,20129,0.65625,0.6904059052467346,,
31,,20139,0.53125,0.692451000213623,,
31,,20149,0.5,0.6932539343833923,,
31,,20159,0.375,0.695275604724884,,
31,,20169,0.46875,0.69374680519104,,
31,,20179,0.5625,0.6917903423309326,,
31,,20189,0.5625,0.6917767524719238,,
31,,20199,0.3125,0.6977885961532593,,
31,,20209,0.40625,0.6953849792480469,,
31,,20219,0.625,0.690295934677124,,
31,,20229,0.65625,0.6897306442260742,,
31,,20239,0.46875,0.694365382194519,,
31,,20249,0.53125,0.692416250705719,,
31,,20259,0.625,0.6902342438697815,,
31,,20269,0.375,0.696260929107666,,
31,,20279,0.46875,0.6942194700241089,,
31,,20289,0.40625,0.6953445076942444,,
31,,20299,0.5625,0.6915866732597351,,
31,,20309,0.5,0.6932386159896851,,
31,,20319,0.46875,0.6939117908477783,,
31,,20329,0.53125,0.6924645304679871,,
31,,20339,0.21875,0.7001544237136841,,
31,,20349,0.28125,0.6988340616226196,,
31,,20359,0.65625,0.6893744468688965,,
31,,20369,0.46875,0.6941285133361816,,
31,,20379,0.65625,0.6893677711486816,,
31,,20389,0.5625,0.6917499899864197,,
31,,20399,0.5625,0.6915149688720703,,
31,,20409,0.59375,0.6908085346221924,,
31,,20419,0.3125,0.6980001330375671,,
31,,20429,0.3125,0.6981463432312012,,
31,,20439,0.53125,0.6925501227378845,,
31,,20449,0.28125,0.698586106300354,,
31,,20459,0.78125,0.6870079636573792,,
31,,20469,0.5625,0.6919417381286621,,
31,,20479,0.28125,0.6968958377838135,,
31,,20489,0.46875,0.6939014196395874,,
31,,20499,0.6875,0.6896621584892273,,
31,,20509,0.5625,0.6919623017311096,,
31,,20519,0.40625,0.6952109336853027,,
31,,20529,0.4375,0.6943772435188293,,
31,,20539,0.53125,0.6925563812255859,,
31,,20549,0.34375,0.6954835653305054,,
31,,20559,0.59375,0.6913550496101379,,
31,,20569,0.6875,0.6904520988464355,,
31,,20579,0.40625,0.6945173740386963,,
31,,20589,0.5625,0.6924288272857666,,
31,,20599,0.625,0.6921145915985107,,
31,,20607,,,0.5016406178474426,0.693142294883728
,0.00028782324386324626,20608,,,,
32,,20609,0.65625,0.69191575050354,,
32,,20619,0.59375,0.6917271018028259,,
32,,20629,0.6875,0.6913133859634399,,
32,,20639,0.4375,0.6939301490783691,,
32,,20649,0.53125,0.692828893661499,,
32,,20659,0.40625,0.6944109201431274,,
32,,20669,0.625,0.6910143494606018,,
32,,20679,0.59375,0.691572904586792,,
32,,20689,0.40625,0.6949056386947632,,
32,,20699,0.65625,0.6903042793273926,,
32,,20709,0.5,0.6931992769241333,,
32,,20719,0.40625,0.6952654719352722,,
32,,20729,0.53125,0.6926488876342773,,
32,,20739,0.40625,0.6949806213378906,,
32,,20749,0.5625,0.6919926404953003,,
32,,20759,0.53125,0.6926095485687256,,
32,,20769,0.5,0.6932867765426636,,
32,,20779,0.375,0.6954747438430786,,
32,,20789,0.34375,0.6959149837493896,,
32,,20799,0.53125,0.6925088167190552,,
32,,20809,0.5625,0.6918536424636841,,
32,,20819,0.4375,0.6943962574005127,,
32,,20829,0.625,0.6901932954788208,,
32,,20839,0.375,0.6964088678359985,,
32,,20849,0.59375,0.6907404661178589,,
32,,20859,0.34375,0.6971970796585083,,
32,,20869,0.40625,0.6953445076942444,,
32,,20879,0.4375,0.6946303844451904,,
32,,20889,0.46875,0.6941558122634888,,
32,,20899,0.375,0.6961839199066162,,
32,,20909,0.46875,0.6938024759292603,,
32,,20919,0.46875,0.6942448019981384,,
32,,20929,0.59375,0.6905567646026611,,
32,,20939,0.5625,0.6917194128036499,,
32,,20949,0.46875,0.6945422887802124,,
32,,20959,0.5625,0.6919963359832764,,
32,,20969,0.4375,0.6950671672821045,,
32,,20979,0.625,0.6897821426391602,,
32,,20989,0.53125,0.6922155618667603,,
32,,20999,0.625,0.6893060207366943,,
32,,21009,0.375,0.6978227496147156,,
32,,21019,0.53125,0.6924540996551514,,
32,,21029,0.46875,0.6944373250007629,,
32,,21039,0.46875,0.6941782832145691,,
32,,21049,0.5,0.6928868889808655,,
32,,21059,0.5,0.6936138868331909,,
32,,21069,0.5,0.6940652132034302,,
32,,21079,0.46875,0.6942129135131836,,
32,,21089,0.34375,0.6969643831253052,,
32,,21099,0.1875,0.7011303901672363,,
32,,21109,0.25,0.6985626220703125,,
32,,21119,0.5625,0.6921072006225586,,
32,,21129,0.5,0.6934106349945068,,
32,,21139,0.46875,0.6936771869659424,,
32,,21149,0.4375,0.694821834564209,,
32,,21159,0.3125,0.6967445611953735,,
32,,21169,0.5,0.6929566860198975,,
32,,21179,0.59375,0.6915584802627563,,
32,,21189,0.46875,0.6935997009277344,,
32,,21199,0.5,0.6932034492492676,,
32,,21209,0.4375,0.6943228244781494,,
32,,21219,0.40625,0.6946949362754822,,
32,,21229,0.53125,0.6929020881652832,,
32,,21239,0.4375,0.6939743757247925,,
32,,21249,0.46875,0.6932597756385803,,
32,,21251,,,0.5016406178474426,0.6931501030921936
,0.00025986403978619317,21252,,,,
33,,21259,0.5,0.6934100389480591,,
33,,21269,0.6875,0.6903673410415649,,
33,,21279,0.5,0.6933484077453613,,
33,,21289,0.65625,0.690544068813324,,
33,,21299,0.53125,0.6925020813941956,,
33,,21309,0.5,0.6933079361915588,,
33,,21319,0.5,0.6934210062026978,,
33,,21329,0.625,0.6908530592918396,,
33,,21339,0.3125,0.6966279745101929,,
33,,21349,0.375,0.6958296298980713,,
33,,21359,0.46875,0.6938707232475281,,
33,,21369,0.6875,0.6894577145576477,,
33,,21379,0.5625,0.6921004056930542,,
33,,21389,0.375,0.6959176659584045,,
33,,21399,0.625,0.6907743215560913,,
33,,21409,0.46875,0.6935540437698364,,
33,,21419,0.46875,0.693562388420105,,
33,,21429,0.75,0.6885461807250977,,
33,,21439,0.53125,0.6924730539321899,,
33,,21449,0.75,0.6884089708328247,,
33,,21459,0.40625,0.6948174238204956,,
33,,21469,0.53125,0.6923717260360718,,
33,,21479,0.46875,0.6942054033279419,,
33,,21489,0.625,0.6901364326477051,,
33,,21499,0.34375,0.6970702409744263,,
33,,21509,0.5,0.6930331587791443,,
33,,21519,0.53125,0.6925795078277588,,
33,,21529,0.71875,0.6883951425552368,,
33,,21539,0.625,0.6900489926338196,,
33,,21549,0.53125,0.6926190853118896,,
33,,21559,0.5,0.6930034160614014,,
33,,21569,0.46875,0.6939048767089844,,
33,,21579,0.375,0.6959912180900574,,
33,,21589,0.46875,0.6936885714530945,,
33,,21599,0.59375,0.6908230781555176,,
33,,21609,0.6875,0.6885789632797241,,
33,,21619,0.46875,0.6939581036567688,,
33,,21629,0.625,0.6898167133331299,,
33,,21639,0.65625,0.689348578453064,,
33,,21649,0.46875,0.6944155693054199,,
33,,21659,0.40625,0.6957994103431702,,
33,,21669,0.53125,0.6925156116485596,,
33,,21679,0.40625,0.6961023807525635,,
33,,21689,0.34375,0.6989012956619263,,
33,,21699,0.59375,0.6909252405166626,,
33,,21709,0.5,0.6933690905570984,,
33,,21719,0.53125,0.6923896074295044,,
33,,21729,0.40625,0.6958611011505127,,
33,,21739,0.5625,0.6916520595550537,,
33,,21749,0.46875,0.6939451098442078,,
33,,21759,0.53125,0.6925240159034729,,
33,,21769,0.5625,0.6918366551399231,,
33,,21779,0.53125,0.692665696144104,,
33,,21789,0.53125,0.6926375031471252,,
33,,21799,0.9375,0.6850640773773193,,
33,,21809,0.59375,0.6912445425987244,,
33,,21819,0.28125,0.6970722079277039,,
33,,21829,0.5,0.6931334733963013,,
33,,21839,0.5625,0.6923407912254333,,
33,,21849,0.5,0.6931442022323608,,
33,,21859,0.375,0.6953784227371216,,
33,,21869,0.46875,0.6939078569412231,,
33,,21879,0.40625,0.6944937705993652,,
33,,21889,0.625,0.6915930509567261,,
33,,21895,,,0.5016406178474426,0.6931517124176025
,0.00023285451590799105,21896,,,,
34,,21899,0.40625,0.6949375867843628,,
34,,21909,0.5,0.6934090852737427,,
34,,21919,0.53125,0.6930340528488159,,
34,,21929,0.375,0.6952455043792725,,
34,,21939,0.78125,0.6879473924636841,,
34,,21949,0.5,0.6933663487434387,,
34,,21959,0.375,0.6954885721206665,,
34,,21969,0.40625,0.6951278448104858,,
34,,21979,0.4375,0.6942741870880127,,
34,,21989,0.46875,0.6935802102088928,,
34,,21999,0.78125,0.6874392032623291,,
34,,22009,0.40625,0.6947312355041504,,
34,,22019,0.5625,0.692132830619812,,
34,,22029,0.875,0.6838641166687012,,
34,,22039,0.375,0.6962805986404419,,
34,,22049,0.53125,0.6928131580352783,,
34,,22059,0.5625,0.6918413639068604,,
34,,22069,0.40625,0.6955920457839966,,
34,,22079,0.71875,0.6893284320831299,,
34,,22089,0.5625,0.6920335292816162,,
34,,22099,0.6875,0.6891589164733887,,
34,,22109,0.625,0.6901716589927673,,
34,,22119,0.65625,0.6891939640045166,,
34,,22129,0.40625,0.6958633661270142,,
34,,22139,0.34375,0.6970576047897339,,
34,,22149,0.5625,0.6916326284408569,,
34,,22159,0.59375,0.691102147102356,,
34,,22169,0.59375,0.6908000111579895,,
34,,22179,0.25,0.6995385885238647,,
34,,22189,0.59375,0.69028240442276,,
34,,22199,0.40625,0.6956427097320557,,
34,,22209,0.5625,0.6917785406112671,,
34,,22219,0.625,0.6900684833526611,,
34,,22229,0.375,0.6962546110153198,,
34,,22239,0.65625,0.689517617225647,,
34,,22249,0.375,0.6961474418640137,,
34,,22259,0.4375,0.694342315196991,,
34,,22269,0.5625,0.691918134689331,,
34,,22279,0.3125,0.6973049640655518,,
34,,22289,0.625,0.690571665763855,,
34,,22299,0.46875,0.6942768096923828,,
34,,22309,0.40625,0.695238471031189,,
34,,22319,0.53125,0.6919765472412109,,
34,,22329,0.46875,0.6937005519866943,,
34,,22339,0.5625,0.6919463276863098,,
34,,22349,0.5625,0.6916251182556152,,
34,,22359,0.40625,0.6953738331794739,,
34,,22369,0.5625,0.6917272806167603,,
34,,22379,0.40625,0.6953432559967041,,
34,,22389,0.4375,0.6941627264022827,,
34,,22399,0.40625,0.6945187449455261,,
34,,22409,0.4375,0.6944206953048706,,
34,,22419,0.46875,0.693549633026123,,
34,,22429,0.46875,0.6941242218017578,,
34,,22439,0.3125,0.6962407827377319,,
34,,22449,0.46875,0.6935741305351257,,
34,,22459,0.5,0.6931548118591309,,
34,,22469,0.4375,0.6938619017601013,,
34,,22479,0.65625,0.691121518611908,,
34,,22489,0.53125,0.6926470398902893,,
34,,22499,0.34375,0.6951912641525269,,
34,,22509,0.40625,0.6943117380142212,,
34,,22519,0.34375,0.6949084401130676,,
34,,22529,0.53125,0.6927568316459656,,
34,,22539,0.5625,0.6927146911621094,,
34,,22539,,,0.5016406178474426,0.693147599697113
,0.0002069012664799097,22540,,,,
35,,22549,0.3125,0.6961228251457214,,
35,,22559,0.3125,0.6957191228866577,,
35,,22569,0.78125,0.6886024475097656,,
35,,22579,0.53125,0.6925791501998901,,
35,,22589,0.5,0.6929242014884949,,
35,,22599,0.65625,0.6903116703033447,,
35,,22609,0.625,0.6909852027893066,,
35,,22619,0.21875,0.6983205676078796,,
35,,22629,0.65625,0.6903930902481079,,
35,,22639,0.5,0.6932744979858398,,
35,,22649,0.46875,0.6939162611961365,,
35,,22659,0.65625,0.6902850866317749,,
35,,22669,0.53125,0.6925850510597229,,
35,,22679,0.53125,0.6926736831665039,,
35,,22689,0.4375,0.6943482756614685,,
35,,22699,0.5625,0.6921850442886353,,
35,,22709,0.53125,0.6926472187042236,,
35,,22719,0.375,0.6954303979873657,,
35,,22729,0.4375,0.6942617893218994,,
35,,22739,0.5,0.693082332611084,,
35,,22749,0.5625,0.691991925239563,,
35,,22759,0.6875,0.6892959475517273,,
35,,22769,0.625,0.690207839012146,,
35,,22779,0.5625,0.6919456720352173,,
35,,22789,0.3125,0.6975973844528198,,
35,,22799,0.53125,0.6923606395721436,,
35,,22809,0.5625,0.6917004585266113,,
35,,22819,0.625,0.6907632350921631,,
35,,22829,0.3125,0.6971803903579712,,
35,,22839,0.53125,0.692375898361206,,
35,,22849,0.46875,0.693987250328064,,
35,,22859,0.53125,0.6924678087234497,,
35,,22869,0.34375,0.6964300274848938,,
35,,22879,0.3125,0.697345495223999,,
35,,22889,0.40625,0.6950210928916931,,
35,,22899,0.5625,0.6916658878326416,,
35,,22909,0.625,0.6899906396865845,,
35,,22919,0.5,0.6934353709220886,,
35,,22929,0.4375,0.694675087928772,,
35,,22939,0.59375,0.691496729850769,,
35,,22949,0.6875,0.6884169578552246,,
35,,22959,0.375,0.6961730122566223,,
35,,22969,0.65625,0.6894823312759399,,
35,,22979,0.53125,0.6924705505371094,,
35,,22989,0.59375,0.6909744739532471,,
35,,22999,0.5625,0.6914465427398682,,
35,,23009,0.5625,0.6918876767158508,,
35,,23019,0.5,0.6933979988098145,,
35,,23029,0.5625,0.6917003989219666,,
35,,23039,0.4375,0.6943901777267456,,
35,,23049,0.53125,0.6928931474685669,,
35,,23059,0.5625,0.6922257542610168,,
35,,23069,0.46875,0.6938971281051636,,
35,,23079,0.40625,0.6947282552719116,,
35,,23089,0.3125,0.6961381435394287,,
35,,23099,0.53125,0.6928498148918152,,
35,,23109,0.4375,0.6939154267311096,,
35,,23119,0.59375,0.6917082071304321,,
35,,23129,0.5,0.6929622888565063,,
35,,23139,0.4375,0.6939049959182739,,
35,,23149,0.625,0.6911705136299133,,
35,,23159,0.34375,0.6945239901542664,,
35,,23169,0.46875,0.6934545040130615,,
35,,23179,0.40625,0.6934858560562134,,
35,,23183,,,0.5016406178474426,0.693155825138092
