epoch,lr-AdamW,step,train_acc,train_loss,val_acc,val_loss
19,,12549,0.5625,0.6912148594856262,,
19,,12559,0.625,0.6890601515769958,,
19,,12569,0.375,0.6972604990005493,,
19,,12579,0.65625,0.6884824633598328,,
19,,12589,0.375,0.6973670721054077,,
19,,12599,0.4375,0.6951822638511658,,
19,,12609,0.5625,0.691433310508728,,
19,,12619,0.3125,0.6991857290267944,,
19,,12629,0.625,0.6894603371620178,,
19,,12639,0.46875,0.6942603588104248,,
19,,12649,0.40625,0.6961478590965271,,
19,,12659,0.53125,0.6923282742500305,,
19,,12669,0.46875,0.6946001052856445,,
19,,12679,0.5625,0.6910253167152405,,
19,,12689,0.5625,0.6913151144981384,,
19,,12699,0.40625,0.6968759894371033,,
19,,12709,0.5625,0.6914064884185791,,
19,,12719,0.40625,0.6958515048027039,,
19,,12729,0.4375,0.6947934031486511,,
19,,12739,0.40625,0.6950764060020447,,
19,,12749,0.4375,0.6938925385475159,,
19,,12759,0.5,0.6932289600372314,,
19,,12769,0.46875,0.6933925151824951,,
19,,12779,0.3125,0.6963224411010742,,
19,,12789,0.46875,0.6935268640518188,,
19,,12799,0.5,0.6930618286132812,,
19,,12809,0.4375,0.6935956478118896,,
19,,12819,0.6875,0.6911206841468811,,
19,,12829,0.53125,0.6925709843635559,,
19,,12839,0.34375,0.6948809027671814,,
19,,12849,0.40625,0.6936560869216919,,
19,,12859,0.4375,0.693609356880188,,
19,,12869,0.375,0.6938112378120422,,
19,,12879,0.5,0.693284273147583,,
19,,12879,,,0.5016406178474426,0.6931437253952026
,0.0006548539886902863,12880,,,,
20,,12889,0.3125,0.694323718547821,,
20,,12899,0.3125,0.6948095560073853,,
20,,12909,0.78125,0.6906304955482483,,
20,,12919,0.53125,0.6927977204322815,,
20,,12929,0.5,0.6932393312454224,,
20,,12939,0.65625,0.6911124587059021,,
20,,12949,0.625,0.6913360357284546,,
20,,12959,0.21875,0.6982794404029846,,
20,,12969,0.65625,0.6904761791229248,,
20,,12979,0.5,0.69317227602005,,
20,,12989,0.46875,0.6938513517379761,,
20,,12999,0.65625,0.6901408433914185,,
20,,13009,0.53125,0.6925752758979797,,
20,,13019,0.53125,0.6924144625663757,,
20,,13029,0.4375,0.6945164799690247,,
20,,13039,0.5625,0.6919031143188477,,
20,,13049,0.53125,0.6926765441894531,,
20,,13059,0.375,0.6953449845314026,,
20,,13069,0.4375,0.6943290829658508,,
20,,13079,0.5,0.6931498646736145,,
20,,13089,0.5625,0.6919228434562683,,
20,,13099,0.6875,0.6887509226799011,,
20,,13109,0.625,0.6898015737533569,,
20,,13119,0.5625,0.6914682984352112,,
20,,13129,0.3125,0.6984921097755432,,
20,,13139,0.53125,0.6924796104431152,,
20,,13149,0.5625,0.6917070150375366,,
20,,13159,0.625,0.6901031136512756,,
20,,13169,0.3125,0.6981008648872375,,
20,,13179,0.53125,0.6925004124641418,,
20,,13189,0.46875,0.6940802335739136,,
20,,13199,0.53125,0.6923531293869019,,
20,,13209,0.34375,0.6974672079086304,,
20,,13219,0.3125,0.6981176137924194,,
20,,13229,0.40625,0.6957036256790161,,
20,,13239,0.5625,0.6917055249214172,,
20,,13249,0.625,0.6899263858795166,,
20,,13259,0.5,0.6933038234710693,,
20,,13269,0.4375,0.6949412226676941,,
20,,13279,0.59375,0.6905742287635803,,
20,,13289,0.6875,0.6881092190742493,,
20,,13299,0.375,0.6968628168106079,,
20,,13309,0.65625,0.6887713074684143,,
20,,13319,0.53125,0.692500650882721,,
20,,13329,0.59375,0.6903729438781738,,
20,,13339,0.5625,0.6914230585098267,,
20,,13349,0.5625,0.691561222076416,,
20,,13359,0.5,0.6932722926139832,,
20,,13369,0.5625,0.6916218400001526,,
20,,13379,0.4375,0.6944947242736816,,
20,,13389,0.53125,0.6928083896636963,,
20,,13399,0.5625,0.6924985647201538,,
20,,13409,0.46875,0.6935526728630066,,
20,,13419,0.40625,0.6945609450340271,,
20,,13429,0.3125,0.6962699294090271,,
20,,13439,0.53125,0.6926531791687012,,
20,,13449,0.4375,0.6940340995788574,,
20,,13459,0.59375,0.6924856305122375,,
20,,13469,0.5,0.6929369568824768,,
20,,13479,0.4375,0.6937183737754822,,
20,,13489,0.6875,0.6915770173072815,,
20,,13499,0.625,0.6923341155052185,,
20,,13509,0.46875,0.6928856372833252,,
20,,13519,0.59375,0.6958829760551453,,
20,,13523,,,0.5016406178474426,0.6943482756614685
,0.0006247205986388449,13524,,,,
21,,13529,0.5625,0.7017480134963989,,
21,,13539,0.4375,0.6870986223220825,,
21,,13549,0.5625,0.6928107738494873,,
21,,13559,0.5625,0.6907211542129517,,
21,,13569,0.4375,0.6963903903961182,,
21,,13579,0.375,0.7060613632202148,,
21,,13589,0.4375,0.6933146715164185,,
21,,13599,0.5,0.6864005923271179,,
21,,13609,0.75,0.6726091504096985,,
21,,13619,0.5,0.692438006401062,,
21,,13629,0.46875,0.6964805126190186,,
21,,13639,0.71875,0.6861300468444824,,
21,,13649,0.6875,0.6862204670906067,,
21,,13659,0.46875,0.6965631246566772,,
21,,13669,0.5,0.6926040649414062,,
21,,13679,0.5,0.6943969130516052,,
21,,13689,0.3125,0.693716824054718,,
21,,13699,0.3125,0.6961609125137329,,
21,,13709,0.5625,0.6925269365310669,,
21,,13719,0.75,0.6912426352500916,,
21,,13729,0.5625,0.691116213798523,,
21,,13739,0.53125,0.692712128162384,,
21,,13749,0.5625,0.6882035732269287,,
21,,13759,0.3125,0.7048252820968628,,
21,,13769,0.40625,0.6984809041023254,,
21,,13779,0.625,0.6881768107414246,,
21,,13789,0.65625,0.6913546919822693,,
21,,13799,0.4375,0.6934317946434021,,
21,,13809,0.53125,0.6976041197776794,,
21,,13819,0.59375,0.690299391746521,,
21,,13829,0.375,0.69089674949646,,
21,,13839,0.46875,0.6953946948051453,,
21,,13849,0.40625,0.6969401836395264,,
21,,13859,0.53125,0.688711404800415,,
21,,13869,0.5,0.6937122344970703,,
21,,13879,0.46875,0.6926770806312561,,
21,,13889,0.53125,0.690629780292511,,
21,,13899,0.21875,0.6986914873123169,,
21,,13909,0.28125,0.6959637403488159,,
21,,13919,0.625,0.690610408782959,,
21,,13929,0.46875,0.695991039276123,,
21,,13939,0.65625,0.6900674104690552,,
21,,13949,0.5625,0.6910549402236938,,
21,,13959,0.5625,0.6930500268936157,,
21,,13969,0.59375,0.6869655847549438,,
21,,13979,0.3125,0.6986011862754822,,
21,,13989,0.3125,0.6972902417182922,,
21,,13999,0.53125,0.6916258931159973,,
21,,14009,0.28125,0.6960476040840149,,
21,,14019,0.46875,0.6932495832443237,,
21,,14029,0.46875,0.693645179271698,,
21,,14039,0.78125,0.6891041398048401,,
21,,14049,0.4375,0.695149302482605,,
21,,14059,0.25,0.6962329745292664,,
21,,14069,0.4375,0.6939697861671448,,
21,,14079,0.53125,0.6932156085968018,,
21,,14089,0.59375,0.692939281463623,,
21,,14099,0.5,0.6931538581848145,,
21,,14109,0.71875,0.6890909075737,,
21,,14119,0.40625,0.6941725015640259,,
21,,14129,0.28125,0.6967918276786804,,
21,,14139,0.65625,0.6908343434333801,,
21,,14149,0.4375,0.6946841478347778,,
21,,14159,0.375,0.6956518292427063,,
21,,14167,,,0.4983593821525574,0.6932658553123474
,0.0005940969666355696,14168,,,,
22,,14169,0.375,0.6962561011314392,,
22,,14179,0.375,0.6954718828201294,,
22,,14189,0.375,0.6947120428085327,,
22,,14199,0.5,0.6918299198150635,,
22,,14209,0.46875,0.6954710483551025,,
22,,14219,0.53125,0.6965428590774536,,
22,,14229,0.40625,0.6929125189781189,,
22,,14239,0.40625,0.6931506991386414,,
22,,14249,0.40625,0.6976096630096436,,
22,,14259,0.625,0.688306987285614,,
22,,14269,0.46875,0.6947003602981567,,
22,,14279,0.28125,0.6957886815071106,,
22,,14289,0.46875,0.6922925710678101,,
22,,14299,0.40625,0.6933773756027222,,
22,,14309,0.5625,0.6923101544380188,,
22,,14319,0.5,0.6928888559341431,,
22,,14329,0.5625,0.6929992437362671,,
22,,14339,0.4375,0.6937274932861328,,
22,,14349,0.28125,0.6943751573562622,,
22,,14359,0.53125,0.6935406923294067,,
22,,14369,0.625,0.6920345425605774,,
22,,14379,0.4375,0.693513035774231,,
22,,14389,0.625,0.6910867691040039,,
22,,14399,0.375,0.6967949867248535,,
22,,14409,0.59375,0.6918053030967712,,
22,,14419,0.34375,0.6970700621604919,,
22,,14429,0.40625,0.6936042308807373,,
22,,14439,0.4375,0.6941603422164917,,
22,,14449,0.46875,0.6938334703445435,,
22,,14459,0.375,0.6946237087249756,,
22,,14469,0.46875,0.6928452253341675,,
22,,14479,0.46875,0.6934248805046082,,
22,,14489,0.59375,0.6914596557617188,,
22,,14499,0.5625,0.6912842988967896,,
22,,14509,0.46875,0.6957641243934631,,
22,,14519,0.5625,0.6909027099609375,,
22,,14529,0.4375,0.694850742816925,,
22,,14539,0.625,0.6893181204795837,,
22,,14549,0.53125,0.6922101974487305,,
22,,14559,0.625,0.6905354857444763,,
22,,14569,0.375,0.698727011680603,,
22,,14579,0.53125,0.6923327445983887,,
22,,14589,0.46875,0.6942779421806335,,
22,,14599,0.46875,0.6939315795898438,,
22,,14609,0.5,0.6922105550765991,,
22,,14619,0.5,0.6936982870101929,,
22,,14629,0.5,0.6920682191848755,,
22,,14639,0.46875,0.6947776079177856,,
22,,14649,0.34375,0.6964699029922485,,
22,,14659,0.1875,0.6987188458442688,,
22,,14669,0.25,0.6962680220603943,,
22,,14679,0.5625,0.6926299333572388,,
22,,14689,0.375,0.6932347416877747,,
22,,14699,0.4375,0.6936394572257996,,
22,,14709,0.4375,0.6936784982681274,,
22,,14719,0.375,0.6945043802261353,,
22,,14729,0.5,0.6934437155723572,,
22,,14739,0.71875,0.6927745342254639,,
22,,14749,0.46875,0.6935600638389587,,
22,,14759,0.375,0.6933634877204895,,
22,,14769,0.46875,0.6933681964874268,,
22,,14779,0.625,0.6927682161331177,,
22,,14789,0.375,0.6935310959815979,,
22,,14799,0.53125,0.6930187940597534,,
22,,14809,0.5625,0.6931737661361694,,
22,,14811,,,0.4983593821525574,0.6931652426719666
,0.0005631039501653701,14812,,,,
23,,14819,0.53125,0.6928576827049255,,
23,,14829,0.375,0.6934603452682495,,
23,,14839,0.46875,0.6933871507644653,,
23,,14849,0.5,0.6928014755249023,,
23,,14859,0.53125,0.6931554079055786,,
23,,14869,0.53125,0.6936162710189819,,
23,,14879,0.5,0.6933655738830566,,
23,,14889,0.625,0.6920154094696045,,
23,,14899,0.3125,0.6954960823059082,,
23,,14909,0.375,0.6942868232727051,,
23,,14919,0.46875,0.6937034130096436,,
23,,14929,0.6875,0.6905187368392944,,
23,,14939,0.5625,0.692479133605957,,
23,,14949,0.375,0.6952032446861267,,
23,,14959,0.625,0.6913982033729553,,
23,,14969,0.46875,0.6933830380439758,,
23,,14979,0.46875,0.6937451958656311,,
23,,14989,0.75,0.6902852654457092,,
23,,14999,0.53125,0.6926647424697876,,
23,,15009,0.75,0.690134584903717,,
23,,15019,0.40625,0.6948264241218567,,
23,,15029,0.53125,0.6925868391990662,,
23,,15039,0.46875,0.6931548118591309,,
23,,15049,0.625,0.690825343132019,,
23,,15059,0.34375,0.6969029307365417,,
23,,15069,0.5,0.6939443945884705,,
23,,15079,0.53125,0.6924133896827698,,
23,,15089,0.71875,0.6894118189811707,,
23,,15099,0.625,0.6903342008590698,,
23,,15109,0.53125,0.6918330192565918,,
23,,15119,0.5,0.6934279203414917,,
23,,15129,0.46875,0.6937766075134277,,
23,,15139,0.375,0.6951571106910706,,
23,,15149,0.46875,0.6938048601150513,,
23,,15159,0.59375,0.6914904713630676,,
23,,15169,0.6875,0.6897339224815369,,
23,,15179,0.46875,0.6933678388595581,,
23,,15189,0.625,0.6904755234718323,,
23,,15199,0.65625,0.6898521780967712,,
23,,15209,0.46875,0.694295346736908,,
23,,15219,0.40625,0.6957698464393616,,
23,,15229,0.53125,0.6923511624336243,,
23,,15239,0.40625,0.6961542367935181,,
23,,15249,0.3125,0.698523223400116,,
23,,15259,0.5625,0.69083571434021,,
23,,15269,0.5,0.6928980350494385,,
23,,15279,0.53125,0.6916157603263855,,
23,,15289,0.40625,0.6978463530540466,,
23,,15299,0.5625,0.6912652850151062,,
23,,15309,0.46875,0.6943602561950684,,
23,,15319,0.53125,0.6921854019165039,,
23,,15329,0.5625,0.6922916173934937,,
23,,15339,0.53125,0.6925814151763916,,
23,,15349,0.53125,0.6927855610847473,,
23,,15359,0.9375,0.6880673170089722,,
23,,15369,0.59375,0.6916931867599487,,
23,,15379,0.28125,0.6952432990074158,,
23,,15389,0.53125,0.6926802396774292,,
23,,15399,0.5625,0.6927990317344666,,
23,,15409,0.46875,0.6928725838661194,,
23,,15419,0.40625,0.6937010288238525,,
23,,15429,0.5,0.6931418180465698,,
23,,15439,0.53125,0.6935654878616333,,
23,,15449,0.4375,0.6933210492134094,,
23,,15455,,,0.4983593821525574,0.6931546926498413
,0.0005318638645048921,15456,,,,
24,,15459,0.5,0.6928382515907288,,
24,,15469,0.5625,0.6931729912757874,,
24,,15479,0.40625,0.6928629875183105,,
24,,15489,0.40625,0.6930351257324219,,
24,,15499,0.75,0.6910205483436584,,
24,,15509,0.53125,0.6930572390556335,,
24,,15519,0.40625,0.6946043968200684,,
24,,15529,0.40625,0.6939942240715027,,
24,,15539,0.4375,0.6940567493438721,,
24,,15549,0.46875,0.6932253241539001,,
24,,15559,0.78125,0.6887401938438416,,
24,,15569,0.40625,0.6953850984573364,,
24,,15579,0.5625,0.6924408078193665,,
24,,15589,0.875,0.6867284774780273,,
24,,15599,0.375,0.6957274675369263,,
24,,15609,0.53125,0.6926243305206299,,
24,,15619,0.5625,0.6920405626296997,,
24,,15629,0.40625,0.6938649415969849,,
24,,15639,0.71875,0.6903591156005859,,
24,,15649,0.5625,0.6929993629455566,,
24,,15659,0.6875,0.690172016620636,,
24,,15669,0.625,0.6906514763832092,,
24,,15679,0.65625,0.6901135444641113,,
24,,15689,0.40625,0.6952720284461975,,
24,,15699,0.34375,0.6968542337417603,,
24,,15709,0.5625,0.6915991902351379,,
24,,15719,0.59375,0.6914945840835571,,
24,,15729,0.59375,0.6910982728004456,,
24,,15739,0.25,0.6992141008377075,,
24,,15749,0.59375,0.690950870513916,,
24,,15759,0.40625,0.6952999830245972,,
24,,15769,0.5625,0.6917663812637329,,
24,,15779,0.625,0.6905243396759033,,
24,,15789,0.375,0.6966409087181091,,
24,,15799,0.65625,0.6896079778671265,,
24,,15809,0.375,0.6961202025413513,,
24,,15819,0.4375,0.6940517425537109,,
24,,15829,0.5625,0.6913623809814453,,
24,,15839,0.3125,0.6974724531173706,,
24,,15849,0.625,0.6893954277038574,,
24,,15859,0.46875,0.6945303678512573,,
24,,15869,0.40625,0.6958298683166504,,
24,,15879,0.53125,0.691315770149231,,
24,,15889,0.46875,0.6943451762199402,,
24,,15899,0.5625,0.6905159950256348,,
24,,15909,0.5625,0.6922922730445862,,
24,,15919,0.40625,0.6975696682929993,,
24,,15929,0.5625,0.6923611164093018,,
24,,15939,0.4375,0.6954119205474854,,
24,,15949,0.4375,0.6949796080589294,,
24,,15959,0.3125,0.6943383812904358,,
24,,15969,0.4375,0.6940548419952393,,
24,,15979,0.46875,0.6935580968856812,,
24,,15989,0.53125,0.6933148503303528,,
24,,15999,0.5,0.693229079246521,,
24,,16009,0.46875,0.6935319900512695,,
24,,16019,0.5625,0.6928384304046631,,
24,,16029,0.46875,0.694355845451355,,
24,,16039,0.34375,0.6971580982208252,,
24,,16049,0.4375,0.6925840973854065,,
24,,16059,0.59375,0.6891404986381531,,
24,,16069,0.59375,0.6897953748703003,,
24,,16079,0.65625,0.682424783706665,,
24,,16089,0.46875,0.6975263953208923,,
24,,16099,0.625,0.6902504563331604,,
24,,16099,,,0.4983593821525574,0.693408727645874
,0.0005005,16100,,,,
25,,16109,0.46875,0.6935569047927856,,
25,,16119,0.375,0.6943018436431885,,
25,,16129,0.6875,0.6897392868995667,,
25,,16139,0.5625,0.6925081610679626,,
25,,16149,0.46875,0.6925861239433289,,
25,,16159,0.65625,0.6899267435073853,,
25,,16169,0.65625,0.6901243329048157,,
25,,16179,0.21875,0.7006636261940002,,
25,,16189,0.65625,0.689123809337616,,
25,,16199,0.5,0.694261372089386,,
25,,16209,0.46875,0.6940761208534241,,
25,,16219,0.65625,0.6884284615516663,,
25,,16229,0.53125,0.6924091577529907,,
25,,16239,0.53125,0.6926133036613464,,
25,,16249,0.4375,0.6954403519630432,,
25,,16259,0.5625,0.6916821002960205,,
25,,16269,0.5625,0.6914970874786377,,
25,,16279,0.375,0.6954504251480103,,
25,,16289,0.4375,0.6950362920761108,,
25,,16299,0.46875,0.6926913261413574,,
25,,16309,0.5625,0.691963791847229,,
25,,16319,0.6875,0.6872646808624268,,
25,,16329,0.625,0.6889358758926392,,
25,,16339,0.5625,0.6900360584259033,,
25,,16349,0.3125,0.7001272439956665,,
25,,16359,0.53125,0.6928071975708008,,
25,,16369,0.5625,0.6913805603981018,,
25,,16379,0.625,0.6893590688705444,,
25,,16389,0.3125,0.6994773149490356,,
25,,16399,0.53125,0.6927527785301208,,
25,,16409,0.46875,0.6935320496559143,,
25,,16419,0.53125,0.6922370791435242,,
25,,16429,0.34375,0.6981489062309265,,
25,,16439,0.3125,0.6996513605117798,,
25,,16449,0.40625,0.6975923776626587,,
25,,16459,0.5625,0.6905946731567383,,
25,,16469,0.625,0.6888024210929871,,
25,,16479,0.5,0.6928827166557312,,
25,,16489,0.4375,0.6947600245475769,,
25,,16499,0.59375,0.688933789730072,,
25,,16509,0.6875,0.6871705651283264,,
25,,16519,0.375,0.6972886323928833,,
25,,16529,0.65625,0.6869806051254272,,
25,,16539,0.53125,0.691972553730011,,
25,,16549,0.59375,0.6898260116577148,,
25,,16559,0.5625,0.6912947297096252,,
25,,16569,0.5625,0.6917039752006531,,
25,,16579,0.53125,0.692811906337738,,
25,,16589,0.4375,0.6935471296310425,,
25,,16599,0.46875,0.6954293251037598,,
25,,16609,0.53125,0.6912548542022705,,
25,,16619,0.4375,0.7100095748901367,,
25,,16629,0.40625,0.6953381896018982,,
25,,16639,0.53125,0.6909945011138916,,
25,,16649,0.4375,0.6955214142799377,,
25,,16659,0.5,0.6935015320777893,,
25,,16669,0.46875,0.6936543583869934,,
25,,16679,0.46875,0.6939613223075867,,
25,,16689,0.4375,0.6942148804664612,,
25,,16699,0.46875,0.6925387382507324,,
25,,16709,0.53125,0.6929610371589661,,
25,,16719,0.5625,0.6919082999229431,,
25,,16729,0.53125,0.6927505135536194,,
25,,16739,0.625,0.6904623508453369,,
25,,16743,,,0.4983593821525574,0.6931725144386292
,0.00046913613549510796,16744,,,,
26,,16749,0.4375,0.6937298774719238,,
26,,16759,0.4375,0.6958245635032654,,
26,,16769,0.5625,0.6919381022453308,,
26,,16779,0.5,0.692582905292511,,
26,,16789,0.40625,0.6941607594490051,,
26,,16799,0.375,0.6964012980461121,,
26,,16809,0.46875,0.6936578154563904,,
26,,16819,0.5,0.693296492099762,,
26,,16829,0.75,0.6870777010917664,,
26,,16839,0.5,0.6923601627349854,,
26,,16849,0.53125,0.6920139789581299,,
26,,16859,0.71875,0.6877117156982422,,
26,,16869,0.71875,0.6880936026573181,,
26,,16879,0.46875,0.6944004893302917,,
26,,16889,0.5,0.6929843425750732,,
26,,16899,0.34375,0.6976615190505981,,
26,,16909,0.65625,0.6897209882736206,,
26,,16919,0.53125,0.6929259896278381,,
26,,16929,0.5,0.6929591298103333,,
26,,16939,0.375,0.6965672373771667,,
26,,16949,0.46875,0.6935056447982788,,
26,,16959,0.5625,0.6914790868759155,,
26,,16969,0.5625,0.6912317872047424,,
26,,16979,0.3125,0.6998429298400879,,
26,,16989,0.40625,0.6962348818778992,,
26,,16999,0.625,0.689726710319519,,
26,,17009,0.65625,0.6883938908576965,,
26,,17019,0.46875,0.6935961246490479,,
26,,17029,0.53125,0.6924848556518555,,
26,,17039,0.625,0.6892195343971252,,
26,,17049,0.375,0.6970133185386658,,
26,,17059,0.46875,0.6943698525428772,,
26,,17069,0.40625,0.6966577768325806,,
26,,17079,0.5625,0.6914020776748657,,
26,,17089,0.5,0.6931757926940918,,
26,,17099,0.46875,0.6948628425598145,,
26,,17109,0.53125,0.692600429058075,,
26,,17119,0.21875,0.7022772431373596,,
26,,17129,0.28125,0.6999605298042297,,
26,,17139,0.65625,0.6879453659057617,,
26,,17149,0.46875,0.6947037577629089,,
26,,17159,0.65625,0.6881216764450073,,
26,,17169,0.5625,0.692018985748291,,
26,,17179,0.5625,0.6915298700332642,,
26,,17189,0.59375,0.6900768876075745,,
26,,17199,0.3125,0.6995186805725098,,
26,,17209,0.3125,0.6994554400444031,,
26,,17219,0.53125,0.6922377347946167,,
26,,17229,0.28125,0.7002430558204651,,
26,,17239,0.78125,0.6860948801040649,,
26,,17249,0.5625,0.6921727061271667,,
26,,17259,0.28125,0.6973037123680115,,
26,,17269,0.46875,0.6935290098190308,,
26,,17279,0.6875,0.6899384260177612,,
26,,17289,0.5625,0.692274808883667,,
26,,17299,0.40625,0.6951355338096619,,
26,,17309,0.4375,0.6943279504776001,,
26,,17319,0.53125,0.6931896805763245,,
26,,17329,0.34375,0.6956866383552551,,
26,,17339,0.59375,0.6920456886291504,,
26,,17349,0.6875,0.6902711987495422,,
26,,17359,0.375,0.6946784853935242,,
26,,17369,0.59375,0.6923743486404419,,
26,,17379,0.5625,0.6923741102218628,,
26,,17387,,,0.5016406178474426,0.6931421160697937
,0.00043789604983463003,17388,,,,
27,,17389,0.625,0.6923767328262329,,
27,,17399,0.59375,0.6924758553504944,,
27,,17409,0.6875,0.6910050511360168,,
27,,17419,0.40625,0.693554162979126,,
27,,17429,0.53125,0.6933903694152832,,
27,,17439,0.40625,0.6945211291313171,,
27,,17449,0.625,0.6906083226203918,,
27,,17459,0.59375,0.6916897296905518,,
27,,17469,0.40625,0.6947692632675171,,
27,,17479,0.65625,0.6899553537368774,,
27,,17489,0.5,0.6927209496498108,,
27,,17499,0.40625,0.6952211856842041,,
27,,17509,0.53125,0.692413330078125,,
27,,17519,0.40625,0.6954748630523682,,
27,,17529,0.5625,0.6913365721702576,,
27,,17539,0.53125,0.692317008972168,,
27,,17549,0.5,0.6928240656852722,,
27,,17559,0.375,0.6959216594696045,,
27,,17569,0.34375,0.6966943144798279,,
27,,17579,0.53125,0.6925390958786011,,
27,,17589,0.5625,0.6921918988227844,,
27,,17599,0.4375,0.6946024894714355,,
27,,17609,0.625,0.6898194551467896,,
27,,17619,0.375,0.6973432302474976,,
27,,17629,0.59375,0.6897433996200562,,
27,,17639,0.34375,0.6982101202011108,,
27,,17649,0.40625,0.6956332921981812,,
27,,17659,0.4375,0.6947880387306213,,
27,,17669,0.46875,0.6943219900131226,,
27,,17679,0.375,0.6962849497795105,,
27,,17689,0.46875,0.6943973898887634,,
27,,17699,0.46875,0.6943138241767883,,
27,,17709,0.59375,0.6909960508346558,,
27,,17719,0.5625,0.6912769675254822,,
27,,17729,0.46875,0.694400429725647,,
27,,17739,0.5625,0.691795825958252,,
27,,17749,0.4375,0.6950312852859497,,
27,,17759,0.625,0.6899424195289612,,
27,,17769,0.53125,0.6925634145736694,,
27,,17779,0.625,0.6895686984062195,,
27,,17789,0.375,0.6965469121932983,,
27,,17799,0.53125,0.6921007037162781,,
27,,17809,0.46875,0.6945584416389465,,
27,,17819,0.46875,0.6937076449394226,,
27,,17829,0.5,0.6935257911682129,,
27,,17839,0.5,0.6927247643470764,,
27,,17849,0.5,0.6938552856445312,,
27,,17859,0.46875,0.6939542293548584,,
27,,17869,0.34375,0.69830721616745,,
27,,17879,0.1875,0.7009319067001343,,
27,,17889,0.25,0.6977295875549316,,
27,,17899,0.5625,0.6920682787895203,,
27,,17909,0.53125,0.6929786801338196,,
27,,17919,0.46875,0.6932457685470581,,
27,,17929,0.46875,0.6938292980194092,,
27,,17939,0.3125,0.696664571762085,,
27,,17949,0.5,0.6930857300758362,,
27,,17959,0.59375,0.6925827264785767,,
27,,17969,0.5,0.6926870942115784,,
27,,17979,0.53125,0.6932060122489929,,
27,,17989,0.5625,0.6926780939102173,,
27,,17999,0.53125,0.6920346021652222,,
27,,18009,0.5,0.6920325756072998,,
27,,18019,0.5625,0.6925055384635925,,
27,,18029,0.46875,0.694767951965332,,
27,,18031,,,0.4983593821525574,0.6931940317153931
,0.00040690303336443054,18032,,,,
28,,18039,0.5625,0.6924529671669006,,
28,,18049,0.53125,0.6923680305480957,,
28,,18059,0.5,0.6938104629516602,,
28,,18069,0.5625,0.692367434501648,,
28,,18079,0.46875,0.6932629942893982,,
28,,18089,0.5,0.692512571811676,,
28,,18099,0.53125,0.6926947832107544,,
28,,18109,0.625,0.6911128759384155,,
28,,18119,0.3125,0.6967277526855469,,
28,,18129,0.375,0.6956627368927002,,
28,,18139,0.46875,0.6936379075050354,,
28,,18149,0.6875,0.6890794038772583,,
28,,18159,0.5625,0.6926130056381226,,
28,,18169,0.375,0.6964970231056213,,
28,,18179,0.625,0.6915315389633179,,
28,,18189,0.46875,0.6941479444503784,,
28,,18199,0.46875,0.6935324668884277,,
28,,18209,0.75,0.6886259913444519,,
28,,18219,0.53125,0.692372739315033,,
28,,18229,0.75,0.6883403658866882,,
28,,18239,0.40625,0.6958164572715759,,
28,,18249,0.53125,0.6920878887176514,,
28,,18259,0.46875,0.6939929127693176,,
28,,18269,0.625,0.6882320046424866,,
28,,18279,0.34375,0.6989151239395142,,
28,,18289,0.5,0.693000078201294,,
28,,18299,0.53125,0.6914945244789124,,
28,,18309,0.71875,0.6872572302818298,,
28,,18319,0.625,0.6893950700759888,,
28,,18329,0.53125,0.6924939155578613,,
28,,18339,0.5,0.6924796104431152,,
28,,18349,0.46875,0.6939173936843872,,
28,,18359,0.375,0.6989867687225342,,
28,,18369,0.46875,0.6946226358413696,,
28,,18379,0.59375,0.6901417970657349,,
28,,18389,0.6875,0.6857192516326904,,
28,,18399,0.46875,0.6929711103439331,,
28,,18409,0.625,0.6892627477645874,,
28,,18419,0.65625,0.6878587007522583,,
28,,18429,0.46875,0.6951292753219604,,
28,,18439,0.40625,0.6974272727966309,,
28,,18449,0.53125,0.6914409399032593,,
28,,18459,0.40625,0.6967318654060364,,
28,,18469,0.3125,0.7020198702812195,,
28,,18479,0.5625,0.6906272172927856,,
28,,18489,0.5,0.6935036182403564,,
28,,18499,0.53125,0.6921958923339844,,
28,,18509,0.40625,0.694756269454956,,
28,,18519,0.5625,0.6917891502380371,,
28,,18529,0.46875,0.6939541697502136,,
28,,18539,0.53125,0.6928023099899292,,
28,,18549,0.5625,0.6925064325332642,,
28,,18559,0.53125,0.6930364370346069,,
28,,18569,0.53125,0.6931217312812805,,
28,,18579,0.9375,0.6861144304275513,,
28,,18589,0.59375,0.6911748647689819,,
28,,18599,0.28125,0.6964415311813354,,
28,,18609,0.53125,0.6922898888587952,,
28,,18619,0.59375,0.6927468180656433,,
28,,18629,0.5,0.6932810544967651,,
28,,18639,0.5,0.6932176351547241,,
28,,18649,0.5,0.6922802329063416,,
28,,18659,0.53125,0.690926730632782,,
28,,18669,0.40625,0.6962316036224365,,
28,,18675,,,0.4983593821525574,0.693213164806366
,0.000376279401361155,18676,,,,
29,,18679,0.40625,0.6936250925064087,,
29,,18689,0.375,0.6936571598052979,,
29,,18699,0.46875,0.6940224170684814,,
29,,18709,0.4375,0.6937124729156494,,
29,,18719,0.75,0.6897727251052856,,
29,,18729,0.5,0.6935769319534302,,
29,,18739,0.375,0.6945308446884155,,
29,,18749,0.40625,0.6944949626922607,,
29,,18759,0.4375,0.6940400004386902,,
29,,18769,0.46875,0.694275438785553,,
29,,18779,0.78125,0.6867860555648804,,
