epoch,lr-AdamW,step,train_acc,train_loss,val_acc,val_loss
29,,18779,0.78125,0.6914476156234741,,
29,,18789,0.40625,0.6937684416770935,,
29,,18799,0.5625,0.6928355097770691,,
29,,18809,0.875,0.6905962824821472,,
29,,18819,0.375,0.6942921876907349,,
29,,18829,0.53125,0.6928552985191345,,
29,,18839,0.46875,0.6930888891220093,,
29,,18849,0.59375,0.6926420331001282,,
29,,18859,0.59375,0.6923331618309021,,
29,,18869,0.34375,0.6943771243095398,,
29,,18879,0.28125,0.6944718360900879,,
29,,18889,0.25,0.6948099732398987,,
29,,18899,0.34375,0.6941662430763245,,
29,,18909,0.46875,0.6934183835983276,,
29,,18919,0.40625,0.6939135789871216,,
29,,18929,0.59375,0.6925778388977051,,
29,,18939,0.34375,0.6941006183624268,,
29,,18949,0.59375,0.6924487948417664,,
29,,18959,0.59375,0.6922734975814819,,
29,,18969,0.3125,0.6943156719207764,,
29,,18979,0.5625,0.6929447054862976,,
29,,18989,0.34375,0.6942348480224609,,
29,,18999,0.5,0.6929371953010559,,
29,,19009,0.375,0.693884015083313,,
29,,19019,0.65625,0.6922765970230103,,
29,,19029,0.375,0.6938635110855103,,
29,,19039,0.4375,0.6932933330535889,,
29,,19049,0.5625,0.6927130222320557,,
29,,19059,0.3125,0.6945000886917114,,
29,,19069,0.625,0.6921643614768982,,
29,,19079,0.46875,0.6933311223983765,,
29,,19089,0.40625,0.6937548518180847,,
29,,19099,0.53125,0.6928378343582153,,
29,,19109,0.46875,0.6934565305709839,,
29,,19119,0.5625,0.6925432085990906,,
29,,19129,0.5625,0.6924490928649902,,
29,,19139,0.40625,0.6941336393356323,,
29,,19149,0.5625,0.6926605701446533,,
29,,19159,0.40625,0.693816065788269,,
29,,19169,0.4375,0.6935106515884399,,
29,,19179,0.40625,0.6936215758323669,,
29,,19189,0.40625,0.6932448148727417,,
29,,19199,0.53125,0.6935064792633057,,
29,,19209,0.5,0.6931544542312622,,
29,,19219,0.34375,0.6937110424041748,,
29,,19229,0.46875,0.692977249622345,,
29,,19239,0.46875,0.6934300065040588,,
29,,19249,0.5,0.6931940317153931,,
29,,19259,0.625,0.6929157376289368,,
29,,19269,0.5625,0.6933006048202515,,
29,,19279,0.5,0.6932192444801331,,
29,,19289,0.53125,0.693149209022522,,
29,,19299,0.65625,0.692649245262146,,
29,,19309,0.46875,0.6940720677375793,,
29,,19319,0.375,0.6938061714172363,,
29,,19319,,,0.4827253520488739,0.6932026743888855
,0.00034614601130971394,19320,,,,
30,,19329,0.53125,0.6932069063186646,,
30,,19339,0.53125,0.6931431889533997,,
30,,19349,0.53125,0.6931466460227966,,
30,,19359,0.53125,0.6929786801338196,,
30,,19369,0.4375,0.6934100389480591,,
30,,19379,0.59375,0.6929247379302979,,
30,,19389,0.625,0.6925447583198547,,
30,,19399,0.25,0.694193422794342,,
30,,19409,0.625,0.6925935745239258,,
30,,19419,0.5,0.6931166648864746,,
30,,19429,0.46875,0.6932879090309143,,
30,,19439,0.65625,0.6923893094062805,,
30,,19449,0.53125,0.6929606199264526,,
30,,19459,0.53125,0.6927224397659302,,
30,,19469,0.46875,0.693578839302063,,
30,,19479,0.5625,0.6928116679191589,,
30,,19489,0.5,0.6932040452957153,,
30,,19499,0.59375,0.6924676895141602,,
30,,19509,0.375,0.6941436529159546,,
30,,19519,0.53125,0.6930428147315979,,
30,,19529,0.53125,0.692851185798645,,
30,,19539,0.625,0.6919880509376526,,
30,,19549,0.53125,0.6926370859146118,,
30,,19559,0.40625,0.6939119696617126,,
30,,19569,0.5,0.6933532357215881,,
30,,19579,0.375,0.6941137909889221,,
30,,19589,0.59375,0.6922867894172668,,
30,,19599,0.5,0.6930275559425354,,
30,,19609,0.40625,0.6938023567199707,,
30,,19619,0.375,0.6941167116165161,,
30,,19629,0.25,0.6948497891426086,,
30,,19639,0.46875,0.693436324596405,,
30,,19649,0.3125,0.694127082824707,,
30,,19659,0.3125,0.6940350532531738,,
30,,19669,0.40625,0.6933870911598206,,
30,,19679,0.5625,0.692968487739563,,
30,,19689,0.59375,0.6926928162574768,,
30,,19699,0.5,0.6934089064598083,,
30,,19709,0.4375,0.6935092210769653,,
30,,19719,0.59375,0.6923559904098511,,
30,,19729,0.6875,0.6920543909072876,,
30,,19739,0.375,0.694072425365448,,
30,,19749,0.65625,0.6919963359832764,,
30,,19759,0.53125,0.6928333640098572,,
30,,19769,0.59375,0.6922128200531006,,
30,,19779,0.5625,0.6927008628845215,,
30,,19789,0.5625,0.6926686763763428,,
30,,19799,0.5,0.6932684183120728,,
30,,19809,0.5625,0.6927741765975952,,
30,,19819,0.4375,0.6936377882957458,,
30,,19829,0.5,0.6930677890777588,,
30,,19839,0.59375,0.6930568814277649,,
30,,19849,0.5625,0.692810595035553,,
30,,19859,0.4375,0.6932066082954407,,
30,,19869,0.40625,0.6933205127716064,,
30,,19879,0.46875,0.6934248805046082,,
30,,19889,0.5,0.6930258870124817,,
30,,19899,0.5,0.6928122639656067,,
30,,19909,0.65625,0.6925643086433411,,
30,,19919,0.4375,0.6936367154121399,,
30,,19929,0.4375,0.6934689283370972,,
30,,19939,0.46875,0.6929536461830139,,
30,,19949,0.53125,0.6932233572006226,,
30,,19959,0.625,0.6930106282234192,,
30,,19963,,,0.4827253520488739,0.6932412981987
,0.00031662178593400354,19964,,,,
31,,19969,0.5625,0.6928620934486389,,
31,,19979,0.4375,0.6927502155303955,,
31,,19989,0.65625,0.6927571296691895,,
31,,19999,0.53125,0.6930911540985107,,
31,,20009,0.46875,0.6931246519088745,,
31,,20019,0.46875,0.6932356953620911,,
31,,20029,0.5,0.6932064294815063,,
31,,20039,0.59375,0.6927807331085205,,
31,,20049,0.78125,0.6916673183441162,,
31,,20059,0.53125,0.692978024482727,,
31,,20069,0.53125,0.6929214000701904,,
31,,20079,0.71875,0.6917779445648193,,
31,,20089,0.71875,0.6918408870697021,,
31,,20099,0.46875,0.6933547258377075,,
31,,20109,0.5,0.6933448314666748,,
31,,20119,0.34375,0.6940837502479553,,
31,,20129,0.40625,0.6937978267669678,,
31,,20139,0.65625,0.6925494074821472,,
31,,20149,0.375,0.6940901279449463,,
31,,20159,0.25,0.6948988437652588,,
31,,20169,0.6875,0.6921539902687073,,
31,,20179,0.53125,0.6928349733352661,,
31,,20189,0.375,0.6940088272094727,,
31,,20199,0.53125,0.693065881729126,,
31,,20209,0.1875,0.6950493454933167,,
31,,20219,0.5,0.6930118799209595,,
31,,20229,0.875,0.6910649538040161,,
31,,20239,0.46875,0.6934114694595337,,
31,,20249,0.5625,0.692725419998169,,
31,,20259,0.59375,0.6924968361854553,,
31,,20269,0.5625,0.692960798740387,,
31,,20279,0.40625,0.6935641765594482,,
31,,20289,0.46875,0.6933043003082275,,
31,,20299,0.53125,0.6931725740432739,,
31,,20309,0.46875,0.6930353045463562,,
31,,20319,0.46875,0.693459153175354,,
31,,20329,0.5625,0.6927523612976074,,
31,,20339,0.21875,0.6948496103286743,,
31,,20349,0.28125,0.6945571303367615,,
31,,20359,0.65625,0.6922898292541504,,
31,,20369,0.5,0.692959189414978,,
31,,20379,0.6875,0.6917213201522827,,
31,,20389,0.5625,0.693145215511322,,
31,,20399,0.5625,0.69261234998703,,
31,,20409,0.59375,0.6923438310623169,,
31,,20419,0.3125,0.6947345733642578,,
31,,20429,0.3125,0.6948240995407104,,
31,,20439,0.53125,0.6928772926330566,,
31,,20449,0.28125,0.6945518851280212,,
31,,20459,0.8125,0.6913900375366211,,
31,,20469,0.46875,0.693282425403595,,
31,,20479,0.59375,0.6927553415298462,,
31,,20489,0.40625,0.693618655204773,,
31,,20499,0.53125,0.6928555965423584,,
31,,20509,0.59375,0.6927852630615234,,
31,,20519,0.59375,0.6928963661193848,,
31,,20529,0.5,0.6931615471839905,,
31,,20539,0.46875,0.6931574940681458,,
31,,20549,0.71875,0.6922117471694946,,
31,,20559,0.53125,0.6930330991744995,,
31,,20569,0.375,0.6938400268554688,,
31,,20579,0.53125,0.6925161480903625,,
31,,20589,0.4375,0.6939075589179993,,
31,,20599,0.4375,0.6941874027252197,,
31,,20607,,,0.4827253520488739,0.693240761756897
,0.00028782324386324626,20608,,,,
32,,20609,0.40625,0.6945381164550781,,
32,,20619,0.34375,0.6937589049339294,,
32,,20629,0.28125,0.6937307119369507,,
32,,20639,0.46875,0.6930493116378784,,
32,,20649,0.5,0.6931933164596558,,
32,,20659,0.59375,0.6926990151405334,,
32,,20669,0.59375,0.6928818225860596,,
32,,20679,0.625,0.692683756351471,,
32,,20689,0.40625,0.6934159994125366,,
32,,20699,0.625,0.6922516226768494,,
32,,20709,0.5,0.693343460559845,,
32,,20719,0.4375,0.6932351589202881,,
32,,20729,0.59375,0.6928054690361023,,
32,,20739,0.40625,0.693820595741272,,
32,,20749,0.53125,0.693525493144989,,
32,,20759,0.5625,0.6924970746040344,,
32,,20769,0.4375,0.6935303211212158,,
32,,20779,0.46875,0.693156361579895,,
32,,20789,0.46875,0.6934877038002014,,
32,,20799,0.46875,0.6934882402420044,,
32,,20809,0.375,0.6940431594848633,,
32,,20819,0.5,0.6932699680328369,,
32,,20829,0.59375,0.6926537156105042,,
32,,20839,0.5,0.6931804418563843,,
32,,20849,0.53125,0.6929072737693787,,
32,,20859,0.53125,0.6930528879165649,,
32,,20869,0.6875,0.6919042468070984,,
32,,20879,0.5,0.6928281188011169,,
32,,20889,0.3125,0.6941854953765869,,
32,,20899,0.59375,0.6927511096000671,,
32,,20909,0.34375,0.693997323513031,,
32,,20919,0.46875,0.6931847929954529,,
32,,20929,0.75,0.6917384266853333,,
32,,20939,0.5625,0.6928404569625854,,
32,,20949,0.46875,0.6933159232139587,,
32,,20959,0.625,0.6925143599510193,,
32,,20969,0.375,0.6938072443008423,,
32,,20979,0.625,0.6923985481262207,,
32,,20989,0.53125,0.6930364966392517,,
32,,20999,0.625,0.6924771070480347,,
32,,21009,0.34375,0.6942445039749146,,
32,,21019,0.53125,0.6927754878997803,,
32,,21029,0.46875,0.6930851340293884,,
32,,21039,0.46875,0.6935096979141235,,
32,,21049,0.5,0.6929453015327454,,
32,,21059,0.5,0.6932591199874878,,
32,,21069,0.5,0.6934603452682495,,
32,,21079,0.46875,0.6935803294181824,,
32,,21089,0.34375,0.6945554614067078,,
32,,21099,0.1875,0.6953096985816956,,
32,,21109,0.25,0.6945809125900269,,
32,,21119,0.53125,0.6930500864982605,,
32,,21129,0.40625,0.6936975717544556,,
32,,21139,0.3125,0.6936523914337158,,
32,,21149,0.40625,0.6932773590087891,,
32,,21159,0.4375,0.6934823989868164,,
32,,21169,0.53125,0.6929563879966736,,
32,,21179,0.625,0.692645251750946,,
32,,21189,0.4375,0.6932867765426636,,
32,,21199,0.5,0.6929733753204346,,
32,,21209,0.34375,0.6936324834823608,,
32,,21219,0.5,0.6929478049278259,,
32,,21229,0.5,0.6931796669960022,,
32,,21239,0.5,0.6926567554473877,,
32,,21249,0.5,0.6937450170516968,,
32,,21251,,,0.4827253520488739,0.6931606531143188
,0.00025986403978619317,21252,,,,
33,,21259,0.65625,0.6925523281097412,,
33,,21269,0.53125,0.69327712059021,,
33,,21279,0.53125,0.6931880116462708,,
33,,21289,0.625,0.6927945017814636,,
33,,21299,0.4375,0.6932179927825928,,
33,,21309,0.59375,0.6927274465560913,,
33,,21319,0.46875,0.6931341886520386,,
33,,21329,0.625,0.6925137042999268,,
33,,21339,0.34375,0.6941403150558472,,
33,,21349,0.34375,0.6938400864601135,,
33,,21359,0.4375,0.6936019062995911,,
33,,21369,0.6875,0.6918783783912659,,
33,,21379,0.59375,0.6926634311676025,,
33,,21389,0.375,0.6941545605659485,,
33,,21399,0.625,0.692256510257721,,
33,,21409,0.4375,0.6934530138969421,,
33,,21419,0.5625,0.692475438117981,,
33,,21429,0.5625,0.6929999589920044,,
33,,21439,0.6875,0.691978394985199,,
33,,21449,0.4375,0.6934128999710083,,
33,,21459,0.4375,0.6934171319007874,,
33,,21469,0.71875,0.6922582387924194,,
33,,21479,0.625,0.6924161314964294,,
33,,21489,0.25,0.69450443983078,,
33,,21499,0.59375,0.6928458213806152,,
33,,21509,0.53125,0.6930121183395386,,
33,,21519,0.71875,0.6918801069259644,,
33,,21529,0.59375,0.6925390362739563,,
33,,21539,0.5625,0.6925622224807739,,
33,,21549,0.5,0.6933037638664246,,
33,,21559,0.59375,0.6924823522567749,,
33,,21569,0.5,0.6934729814529419,,
33,,21579,0.40625,0.6939651966094971,,
33,,21589,0.3125,0.6936060786247253,,
33,,21599,0.65625,0.6925076842308044,,
33,,21609,0.5,0.693135142326355,,
33,,21619,0.40625,0.6938823461532593,,
33,,21629,0.625,0.6925674676895142,,
33,,21639,0.625,0.6922430992126465,,
33,,21649,0.53125,0.6928289532661438,,
33,,21659,0.40625,0.6935341954231262,,
33,,21669,0.5625,0.6929990649223328,,
33,,21679,0.40625,0.6937538981437683,,
33,,21689,0.40625,0.6937733888626099,,
33,,21699,0.59375,0.6928659677505493,,
33,,21709,0.46875,0.6933226585388184,,
33,,21719,0.5625,0.6927570104598999,,
33,,21729,0.4375,0.6935945749282837,,
33,,21739,0.5625,0.6926857233047485,,
33,,21749,0.5625,0.6927788257598877,,
33,,21759,0.46875,0.6933329105377197,,
33,,21769,0.59375,0.6931619644165039,,
33,,21779,0.5,0.6931849718093872,,
33,,21789,0.46875,0.6933213472366333,,
33,,21799,0.71875,0.6925997734069824,,
33,,21809,0.53125,0.6931312680244446,,
33,,21819,0.4375,0.6934851408004761,,
33,,21829,0.46875,0.6933118104934692,,
33,,21839,0.53125,0.6931671500205994,,
33,,21849,0.5,0.6934753060340881,,
33,,21859,0.5,0.6930646300315857,,
33,,21869,0.3125,0.6938781142234802,,
33,,21879,0.59375,0.6927600502967834,,
33,,21889,0.46875,0.6936320066452026,,
33,,21895,,,0.4827253520488739,0.6931637525558472
,0.00023285451590799105,21896,,,,
34,,21899,0.5625,0.6926167607307434,,
34,,21909,0.40625,0.6938875913619995,,
34,,21919,0.53125,0.693065881729126,,
34,,21929,0.40625,0.6933629512786865,,
34,,21939,0.625,0.692776083946228,,
34,,21949,0.46875,0.6932215094566345,,
34,,21959,0.59375,0.6929405331611633,,
34,,21969,0.5,0.6932616233825684,,
34,,21979,0.53125,0.6929733753204346,,
34,,21989,0.53125,0.6933208107948303,,
34,,21999,0.78125,0.6912183165550232,,
34,,22009,0.375,0.694035530090332,,
34,,22019,0.40625,0.6935173869132996,,
34,,22029,0.78125,0.6913051605224609,,
34,,22039,0.4375,0.6939190626144409,,
34,,22049,0.59375,0.6926933526992798,,
34,,22059,0.40625,0.6934763789176941,,
34,,22069,0.5625,0.6927658915519714,,
34,,22079,0.625,0.6928656697273254,,
34,,22089,0.34375,0.6938664317131042,,
34,,22099,0.3125,0.6942582726478577,,
34,,22109,0.28125,0.6945791244506836,,
34,,22119,0.34375,0.6941391229629517,,
34,,22129,0.5,0.6932774186134338,,
34,,22139,0.40625,0.6933939456939697,,
34,,22149,0.59375,0.6927120685577393,,
34,,22159,0.3125,0.6944388151168823,,
34,,22169,0.5625,0.6927633285522461,,
34,,22179,0.5625,0.6927887201309204,,
34,,22189,0.3125,0.6943460702896118,,
34,,22199,0.53125,0.6931223273277283,,
34,,22209,0.375,0.6940668821334839,,
34,,22219,0.46875,0.6933187246322632,,
34,,22229,0.4375,0.6933929920196533,,
34,,22239,0.625,0.6924957036972046,,
34,,22249,0.375,0.693954348564148,,
34,,22259,0.46875,0.6933915615081787,,
34,,22269,0.53125,0.6930111646652222,,
34,,22279,0.3125,0.6941640377044678,,
34,,22289,0.59375,0.6923171281814575,,
34,,22299,0.5,0.69334477186203,,
34,,22309,0.40625,0.6938563585281372,,
34,,22319,0.5,0.6931876540184021,,
34,,22329,0.53125,0.6932180523872375,,
34,,22339,0.5625,0.6926962733268738,,
34,,22349,0.53125,0.6926801800727844,,
34,,22359,0.40625,0.6937950253486633,,
34,,22369,0.53125,0.6928502321243286,,
34,,22379,0.375,0.6940860152244568,,
34,,22389,0.40625,0.694037675857544,,
34,,22399,0.4375,0.6935647130012512,,
34,,22409,0.4375,0.6934298276901245,,
34,,22419,0.5,0.6933156847953796,,
34,,22429,0.46875,0.6931080222129822,,
34,,22439,0.375,0.6936494708061218,,
34,,22449,0.53125,0.6932249069213867,,
34,,22459,0.5625,0.6928917765617371,,
34,,22469,0.4375,0.6935041546821594,,
34,,22479,0.59375,0.6928836107254028,,
34,,22489,0.46875,0.6930516362190247,,
34,,22499,0.34375,0.6936087012290955,,
34,,22509,0.375,0.6934019327163696,,
34,,22519,0.59375,0.692739725112915,,
34,,22529,0.46875,0.693283200263977,,
34,,22539,0.625,0.6928452849388123,,
34,,22539,,,0.5172746777534485,0.6931383013725281
,0.0002069012664799097,22540,,,,
35,,22549,0.5625,0.6927503347396851,,
35,,22559,0.5,0.6931601762771606,,
35,,22569,0.65625,0.6927622556686401,,
35,,22579,0.53125,0.6929023265838623,,
35,,22589,0.5,0.692962646484375,,
35,,22599,0.625,0.6926406025886536,,
35,,22609,0.5625,0.6929894685745239,,
35,,22619,0.21875,0.6945381164550781,,
35,,22629,0.59375,0.6922659873962402,,
35,,22639,0.5,0.6930466890335083,,
35,,22649,0.46875,0.6933547258377075,,
35,,22659,0.625,0.6922743320465088,,
35,,22669,0.53125,0.6930370926856995,,
35,,22679,0.53125,0.692948579788208,,
35,,22689,0.4375,0.6936451196670532,,
35,,22699,0.59375,0.6925954222679138,,
35,,22709,0.5,0.6932178735733032,,
35,,22719,0.59375,0.6926810145378113,,
35,,22729,0.375,0.6943111419677734,,
35,,22739,0.53125,0.6929739117622375,,
35,,22749,0.46875,0.6934481859207153,,
35,,22759,0.625,0.6923009753227234,,
35,,22769,0.53125,0.6930814385414124,,
35,,22779,0.40625,0.6935499310493469,,
35,,22789,0.5,0.6929652094841003,,
35,,22799,0.34375,0.6940555572509766,,
35,,22809,0.625,0.6922406554222107,,
35,,22819,0.53125,0.6928942203521729,,
35,,22829,0.4375,0.6934968829154968,,
35,,22839,0.34375,0.6940327882766724,,
35,,22849,0.25,0.6948166489601135,,
35,,22859,0.46875,0.6932125091552734,,
35,,22869,0.34375,0.6940020322799683,,
35,,22879,0.3125,0.6942013502120972,,
35,,22889,0.40625,0.6936855912208557,,
35,,22899,0.5625,0.6929260492324829,,
35,,22909,0.59375,0.6925112009048462,,
35,,22919,0.4375,0.6934012770652771,,
35,,22929,0.4375,0.6934725046157837,,
35,,22939,0.59375,0.6924697160720825,,
35,,22949,0.6875,0.6917561292648315,,
35,,22959,0.375,0.6940802931785583,,
35,,22969,0.65625,0.6919436454772949,,
35,,22979,0.53125,0.6930209994316101,,
35,,22989,0.5625,0.6927300095558167,,
35,,22999,0.5625,0.6926626563072205,,
35,,23009,0.5625,0.6924753785133362,,
35,,23019,0.53125,0.692901074886322,,
35,,23029,0.5625,0.6927658319473267,,
35,,23039,0.4375,0.6936479806900024,,
35,,23049,0.5,0.693175733089447,,
35,,23059,0.5625,0.6930332779884338,,
35,,23069,0.46875,0.6933882236480713,,
35,,23079,0.4375,0.6931838989257812,,
35,,23089,0.3125,0.6939370632171631,,
35,,23099,0.5,0.6931043267250061,,
35,,23109,0.4375,0.6933848857879639,,
35,,23119,0.5625,0.6928566694259644,,
35,,23129,0.4375,0.6932774782180786,,
35,,23139,0.4375,0.6934570670127869,,
35,,23149,0.5625,0.6930227279663086,,
35,,23159,0.46875,0.6930268406867981,,
35,,23169,0.5,0.6931717395782471,,
35,,23179,0.375,0.6935601830482483,,
35,,23183,,,0.5172746777534485,0.6931059956550598
,0.00018210671712052946,23184,,,,
36,,23189,0.59375,0.6929775476455688,,
36,,23199,0.4375,0.6933773756027222,,
36,,23209,0.53125,0.6929402351379395,,
36,,23219,0.53125,0.6927477121353149,,
36,,23229,0.4375,0.6933521032333374,,
36,,23239,0.4375,0.693477988243103,,
36,,23249,0.5,0.6929455995559692,,
36,,23259,0.5,0.6930292844772339,,
36,,23269,0.65625,0.6922987699508667,,
36,,23279,0.46875,0.6937735080718994,,
36,,23289,0.53125,0.6930031180381775,,
36,,23299,0.71875,0.6919910311698914,,
36,,23309,0.71875,0.6917840838432312,,
36,,23319,0.46875,0.6934552788734436,,
36,,23329,0.5,0.693134069442749,,
36,,23339,0.34375,0.6941164135932922,,
36,,23349,0.40625,0.693626344203949,,
36,,23359,0.625,0.692388117313385,,
36,,23369,0.40625,0.6937763690948486,,
36,,23379,0.1875,0.6953539848327637,,
36,,23389,0.65625,0.6921905279159546,,
36,,23399,0.5625,0.6928809881210327,,
36,,23409,0.40625,0.6938040256500244,,
36,,23419,0.5625,0.6928957104682922,,
36,,23429,0.1875,0.6946797966957092,,
36,,23439,0.40625,0.6936447620391846,,
36,,23449,0.875,0.690839409828186,,
36,,23459,0.34375,0.693839967250824,,
36,,23469,0.5625,0.6928684115409851,,
36,,23479,0.625,0.6924494504928589,,
36,,23489,0.5625,0.692907989025116,,
36,,23499,0.34375,0.6937083005905151,,
36,,23509,0.4375,0.6933498382568359,,
36,,23519,0.59375,0.6929253339767456,,
36,,23529,0.5,0.6930356025695801,,
36,,23539,0.4375,0.6933978199958801,,
36,,23549,0.53125,0.6929590106010437,,
36,,23559,0.21875,0.6947104334831238,,
36,,23569,0.3125,0.694290280342102,,
36,,23579,0.59375,0.6923902034759521,,
36,,23589,0.5,0.6933906674385071,,
36,,23599,0.65625,0.6921737790107727,,
36,,23609,0.5625,0.6925532221794128,,
36,,23619,0.5625,0.6925723552703857,,
36,,23629,0.59375,0.6925094723701477,,
36,,23639,0.3125,0.6946612596511841,,
36,,23649,0.34375,0.6944184303283691,,
36,,23659,0.59375,0.6927821040153503,,
36,,23669,0.28125,0.6943014860153198,,
36,,23679,0.78125,0.6914643049240112,,
36,,23689,0.59375,0.692674994468689,,
36,,23699,0.28125,0.6940924525260925,,
36,,23709,0.3125,0.693651556968689,,
36,,23719,0.59375,0.6929606199264526,,
36,,23729,0.5625,0.6929776668548584,,
36,,23739,0.34375,0.6938518285751343,,
36,,23749,0.46875,0.6932340860366821,,
36,,23759,0.5,0.6931752562522888,,
36,,23769,0.5,0.6932026147842407,,
36,,23779,0.625,0.6928108334541321,,
36,,23789,0.625,0.6926471590995789,,
36,,23799,0.5,0.6931888461112976,,
36,,23809,0.53125,0.6931349039077759,,
36,,23819,0.40625,0.6935487389564514,,
36,,23827,,,0.5172746777534485,0.6931173205375671
,0.00015856872058861996,23828,,,,
37,,23829,0.4375,0.6933320760726929,,
37,,23839,0.53125,0.6931958794593811,,
37,,23849,0.625,0.6927684545516968,,
37,,23859,0.4375,0.6931612491607666,,
37,,23869,0.46875,0.6933023929595947,,
37,,23879,0.46875,0.6932936310768127,,
37,,23889,0.65625,0.692572295665741,,
37,,23899,0.625,0.692670464515686,,
37,,23909,0.40625,0.6935184597969055,,
37,,23919,0.625,0.692463755607605,,
37,,23929,0.5,0.6930943727493286,,
37,,23939,0.4375,0.6935842037200928,,
37,,23949,0.5,0.6930400729179382,,
37,,23959,0.40625,0.6935726404190063,,
37,,23969,0.53125,0.6929316520690918,,
37,,23979,0.53125,0.6932228803634644,,
37,,23989,0.5,0.6931796669960022,,
37,,23999,0.53125,0.6932128071784973,,
37,,24009,0.40625,0.6934331655502319,,
37,,24019,0.46875,0.6933912038803101,,
37,,24029,0.40625,0.693694531917572,,
37,,24039,0.46875,0.6933225989341736,,
37,,24049,0.65625,0.6924801468849182,,
37,,24059,0.4375,0.6934996247291565,,
37,,24069,0.5625,0.6927297711372375,,
37,,24079,0.5,0.693163275718689,,
37,,24089,0.6875,0.6920478343963623,,
37,,24099,0.5,0.6931365132331848,,
37,,24109,0.34375,0.6940763592720032,,
37,,24119,0.5625,0.6928433179855347,,
37,,24129,0.4375,0.6936445832252502,,
37,,24139,0.40625,0.6934703588485718,,
37,,24149,0.71875,0.6917575597763062,,
37,,24159,0.5625,0.6927249431610107,,
37,,24169,0.4375,0.6932950019836426,,
37,,24179,0.5625,0.6926990151405334,,
37,,24189,0.40625,0.6936600208282471,,
37,,24199,0.625,0.692501962184906,,
37,,24209,0.5,0.6929755806922913,,
37,,24219,0.625,0.6923994421958923,,
37,,24229,0.40625,0.6936147212982178,,
37,,24239,0.53125,0.6929659843444824,,
37,,24249,0.5,0.693113386631012,,
37,,24259,0.46875,0.6935644745826721,,
37,,24269,0.5,0.6930570006370544,,
37,,24279,0.5,0.6931616067886353,,
37,,24289,0.5,0.6932841539382935,,
37,,24299,0.46875,0.693407416343689,,
37,,24309,0.34375,0.6943286657333374,,
37,,24319,0.21875,0.6950582265853882,,
37,,24329,0.25,0.6946932077407837,,
37,,24339,0.5625,0.6928539276123047,,
37,,24349,0.53125,0.69306480884552,,
37,,24359,0.4375,0.6932361721992493,,
37,,24369,0.4375,0.6934786438941956,,
37,,24379,0.3125,0.6940227150917053,,
37,,24389,0.5,0.6932084560394287,,
37,,24399,0.625,0.6925619840621948,,
37,,24409,0.5,0.6932454705238342,,
37,,24419,0.5,0.693245530128479,,
37,,24429,0.4375,0.6934129595756531,,
37,,24439,0.40625,0.6934232115745544,,
37,,24449,0.59375,0.6927628517150879,,
37,,24459,0.5,0.6930350065231323,,
37,,24469,0.4375,0.6933018565177917,,
37,,24471,,,0.5172746777534485,0.6931000351905823
,0.00013638017060300502,24472,,,,
38,,24479,0.5,0.693242609500885,,
38,,24489,0.75,0.6923086047172546,,
38,,24499,0.5,0.6932193636894226,,
38,,24509,0.625,0.692582368850708,,
38,,24519,0.53125,0.6931010484695435,,
38,,24529,0.5,0.6929702758789062,,
38,,24539,0.5,0.6933403611183167,,
38,,24549,0.625,0.6923815011978149,,
38,,24559,0.28125,0.6942305564880371,,
38,,24569,0.375,0.6939219236373901,,
38,,24579,0.46875,0.6933377981185913,,
38,,24589,0.65625,0.6923410892486572,,
38,,24599,0.5625,0.6928524374961853,,
38,,24609,0.375,0.6939886212348938,,
38,,24619,0.625,0.6923924088478088,,
38,,24629,0.5,0.6931356191635132,,
38,,24639,0.53125,0.6930077075958252,,
38,,24649,0.59375,0.6927503347396851,,
38,,24659,0.6875,0.6919901371002197,,
38,,24669,0.40625,0.6935823559761047,,
38,,24679,0.40625,0.6937819719314575,,
38,,24689,0.65625,0.6923023462295532,,
38,,24699,0.625,0.6925541162490845,,
38,,24709,0.25,0.6946845650672913,,
38,,24719,0.59375,0.6926511526107788,,
38,,24729,0.5625,0.6928350925445557,,
38,,24739,0.65625,0.6924291849136353,,
38,,24749,0.5625,0.6927809119224548,,
38,,24759,0.65625,0.6921135187149048,,
38,,24769,0.40625,0.6937114596366882,,
38,,24779,0.5625,0.6927701830863953,,
38,,24789,0.5,0.6931909918785095,,
38,,24799,0.375,0.6938067674636841,,
38,,24809,0.46875,0.6933292150497437,,
38,,24819,0.59375,0.6926098465919495,,
38,,24829,0.6875,0.6920874714851379,,
38,,24839,0.46875,0.6933358311653137,,
38,,24849,0.625,0.6925003528594971,,
38,,24859,0.65625,0.6923632025718689,,
38,,24869,0.46875,0.6932684779167175,,
38,,24879,0.40625,0.6938592791557312,,
38,,24889,0.53125,0.6929967403411865,,
38,,24899,0.40625,0.6937136650085449,,
38,,24909,0.3125,0.6944738626480103,,
38,,24919,0.5625,0.6926790475845337,,
38,,24929,0.5,0.6931039690971375,,
38,,24939,0.53125,0.6929152607917786,,
38,,24949,0.40625,0.6938366293907166,,
38,,24959,0.5625,0.6927464604377747,,
38,,24969,0.46875,0.6932899951934814,,
38,,24979,0.5625,0.6928525567054749,,
38,,24989,0.5,0.693010687828064,,
38,,24999,0.53125,0.6929998397827148,,
38,,25009,0.5625,0.6929627656936646,,
38,,25019,0.9375,0.6910938024520874,,
38,,25029,0.59375,0.6927855610847473,,
38,,25039,0.28125,0.6941509246826172,,
